,customer_id,customer_name,review_head,review_body,review_date,ratings
584,customer_review-R1UNFQ2XIZ0P0E,SS,Good power bank.,good product using approximately month good battery lasts 5 full charges iphone 7 build quality good bought blue one colour looks premium however heavy waiting silicon case protect delivered amazon via different order go,2018-10-15,5.0
585,customer_review-R216R7MTQC06B5,Vignesh,The Beast upon power storage 💪,compared competitors well best used pny lenovo price point sell customer everyone one power house xioami producing products upon customer choice great kudos team,2019-03-05,5.0
586,customer_review-R9U5ABBKCMRUQ,Ahana Roy,4.5 stars,easy carry led light indicator easily displays whether charging properly affordable price usb connector problematic doesnt get easily attached mobile devices needs lot pressure pulled devices,2018-10-20,5.0
587,customer_review-R3L1DV4PRMJNG9,Bhushan,Good fone but bit bulky,overall nice product little bulky carry around carrying much ok else little heavier get lighter smaller market pay price good product looking budget go even though bulky good charging power battery life,2019-05-31,4.0
588,customer_review-R5IYRYW97ZWT6,Prasad Suresh Joshi,Good product.,initially unable switch power bank use later understood method proper manner slightly tricky otherwise product good,2019-06-14,5.0
589,customer_review-R1GWGIYW93YAR1,Vijay Kumar,Excellent life!!!!!,excellent product use travelling backup chargerit original product duplicatewhy im saying got power bank delivered logo missing power bankstill worries need power bank logoso still advice amazon careful deliverythank u,2019-09-26,5.0
590,customer_review-ROXZ7HHF91LDH,Amazon Customer,CHINA PRODUCT..HIGHLY NOT RECOMMENDED,super bad productits basically china productif works den ur luckyyy enufn doesnt n warranty period crossed dey vl neither replace dey vl repair itsuperr badd product policyhighly recommended prouct doesnt deserve even single star ratinggi wanted give review thats hy give single star ratingotherwise wouldnt given single star rating,2019-06-19,1.0
591,customer_review-R2TAZ863V3VSTN,vinay M,Good,good product personal view need little time use share insight wud get second change give review used brand b4 good,2019-10-07,5.0
592,customer_review-R199ORZBM64JAA,Harshita,"Don’t buy it , highly not recommend",got mi power bank fully charged plugged power bank take 10 hours get 100charged quite heavyweight 23 time use charge working properly buy product,2019-10-17,1.0
593,customer_review-R3SVRNYRD5E004,Mohit,I had some more expectations,expectations power bank charging charges connected devices slow speed provided full charge 2500 mah device 4 times 1 charge 3 full 1 60 set back though 4 stars price,2019-07-08,4.0
594,customer_review-R19QMQ5E8E9UWD,Shyamal sasmal,Unlimited power with killer design,nice product first charge item takes upto 4 5 hrs complete full charge support first charging impressed mr much takes 15 hrs complete mi a2 97 charge 24 hrs complete note 5 pro 23 hrs complete note 6 pro full charge killer design easy carry like smartphone helpful traveling thanks mi,2018-11-25,5.0
595,customer_review-R2YEOQ46N0LOMS,MAHIPAL Singh Inda,It's a poor quality product..,poor quality products bought product amazon choice poor quality product time power bank never change phone early discharge self,2019-04-22,1.0
596,customer_review-RCL30IIGZR7PP,kisingb,Excellent product.,excellent product though full charging takes time battery backup great could recharge ipad one plus phone twice still power left must item travelling,2019-05-23,5.0
597,customer_review-R1KV2QO8EZ8OEG,Shailendra Godbole,Horrible product. Stay away,purchased rajasthan trip ruined trip product boast charge iphone multiple times battery seems faulty take 910 hours charge battery charge iphone hardly without power horrible power battery tried calibrate battery invain amazon doesnt allow even return product,2019-11-25,1.0
598,customer_review-R34ILFMR5CA6X8,Nisha,Excellent... Worth buying,excellent moto g5 plus use tis power bank two times time able charge phone maybe 50 percentage excellent,2019-12-11,5.0
599,customer_review-R2UUXX1TZOK7GV,Nitesh Johar,Nice product but still go on ur own call,charges phone faster standard phone charger edit u regular user gud uand u like use travels u feel like worth spending money charging power dimished much carries less charge within one year would recommend regular user,2018-11-22,4.0
600,customer_review-R3EVSMIBVZFG7M,Amazon Customer,Good go for it better go for 10000mah is best size and thickness for pocket Carry,huge carry 20000mah feel must get 10000mah according fit gym track pant looks huge 20000 mah hope get slim,2019-10-31,4.0
601,customer_review-R2YMF54B45C2VL,The MegaMind,Approximately 8000mah and not 10000mah,charged m30s6000mah completely iphone 6s upto 76approx 2100mah u assume capacity 8000mah 10000mah stated handy sleek slippery,2019-07-25,5.0
602,customer_review-RAGFTXAGA6ZGC,ntp,Feels solid. Only one small drawback.,good build quality slim enough fit guy jeans along phone downside doesnt charge soon plug phone click button small push pad finger youll use nails,2018-11-27,4.0
603,customer_review-R83RTF5VT51CF,Pradnya,Not Satisfied,charge power bank fullest per instructions given pack charge moto g5 fone fully power bank fully discharged doesnt fulfill need power bank 1 star look could return gift,2019-01-08,1.0
605,customer_review-R3KC61FZYZ9ZM8,Debashis Sarkar,Very good within this price range.,still observation seems good generally use pny available amazon choose nice look daughter loves,2019-11-10,5.0
606,customer_review-R2LY27E0S8402Y,Pramil,It's got dirty very quickly .1week use look like 1year old,simply superb good battery backupcharging speed goodbut problem 20000 mah bank available white colour get dirty cleaned becouse scrach proof grips surfaceand also get scrach fastly recommend case use ita little heavy size holding hand using difficult pocket holding okayi think 10000 mah far better itand fastcharging,2019-05-20,4.0
607,customer_review-RU0MKJ3CN0M6N,Ahsalihba,Value for money,since tech savvy person bought power bank sole reference reviews good one sturdy built charges quickly usb cable strong flexible overall good purchase,2018-12-28,5.0
608,customer_review-R2XNNAZHO1BUS7,Naresh Kumar,Super fast power bank,super fast charging power bank looks neat wish included case charges phones pretty quickly easy carry bit taller height took 4 hours fully charge power bank less hour charge phine 30 100 percent 4000 mah battery,2019-08-15,5.0
609,customer_review-R394ND04DJNXFO,P.R.O Agra,Very Bad power bank while using do not buy it,starting working good 20 25 days performance getting poor poor starting usually charge phone 35 times power bank charges less time takes 16 hrs charge power bank charging problem arrised previous order resolved amazon problem arise kindly look complaint priority,2018-10-20,1.0
610,customer_review-R1RP0351KVJBLM,Baiju,Most reliable power bank,previous silver version mi powerbanks reliable ones used far fact charge phone everyday via powerbank lasted well year without issues charging power speed also allows fast charging samsung phone love particular power bank,2019-04-29,5.0
611,customer_review-R3N8UTE42YUFG5,Ajay,Great Product,neat clean purchase excellent build quality charges one plus phone 3 times one charge takes 3 hrs charge fully normal use,2019-10-11,5.0
612,customer_review-R3N0X0ND96A5LA,Namita,Excellent. Go for it.,excellent product charges mobile fast tried charging wireless ear phones well charged fast battery really good weight wise heavy,2019-11-04,5.0
613,customer_review-R9YV01R8OZGI7,shekhar nair,Not so satisfied,phone 3500 mah cant charge twice using mi fast dash charge supported mi site doesnt verify product serial number true product,2018-10-22,4.0
614,customer_review-R1ZQZN1N8G2YG0,Sandeep Joy,Happy for the purchase,using 6 months travel lot trains go till 48 hrs also heavy mobile user lg g6 ipad jio fi charge phone many times ipad jiofi least still would battery left thanks 20000mah,2019-06-29,5.0
615,customer_review-R36D2TX5QG2MRB,riya,Very disappointed with Amazon and product.,bad quality charged full used charge phone heats phone much also charge power bank last one day disappointed didnt notice first return window closed shopping amazon disappointing ordered another power bank one got used old one returned even worse,2019-04-07,1.0
616,customer_review-R2ZCB3L07CDA8R,Balendra Kumar Nirala,Does it's job well!,first purchase power bank overall experience amazon good received given time constraints packaging done right coming product takes 6 plus hours fully charge capable enough charge cellphone twice great product mi highly recommend everyday use although charging cable small length well delicate room improvement,2018-11-12,5.0
617,customer_review-R1CFKMM34XS4RQ,Zazen,Great value but no pass-through charging..,good solid build priced right capacity claimed made india product power bank would even better offered pass charging overall quite satisfied product,2018-08-23,5.0
618,customer_review-R1E77GSF2LPT4D,Pranay,"Slim, Robust and Value for money.",original product metal casing 2 output ports takes 56 hours full charge input port looks bit delicate long term usage perspective,2019-10-07,4.0
619,customer_review-R10ONLTWCZMKZU,Bhavesh Rawal,"DECENT LRODUCT , LOOKWISE GORGEOUS",red colour awesome feels much good travel looks gorgeous obviously neednt go color recommend decent battery life overall good power bank although available low price sold higher maybe due demand bought 899 product lightly overpriced overall value money,2019-01-12,5.0
