,customer_id,customer_name,review_head,review_body,review_date,ratings
379,customer_review-RW9M507I3V59T,Anis Yaqub khan,Good one,best watch segment price little higher compared competition,2019-08-29,4.0
380,customer_review-RP323YOZY5LDT,Amazon Customer,Good smart watch for gadget lover..,nice watch samsung firstly thanks amazon timely quality delivery,2019-04-10,5.0
381,customer_review-R2CPY7N9NDL1I4,Sri,Excellent,excellent quality working,2019-08-21,5.0
382,customer_review-R30NOC3NLZOTO7,Manoj Verma,Superb watch,worth every penny,2019-09-15,5.0
383,customer_review-R2TIWFQ5TMHX3,Suhail Dastagir,Go for it if you are a tech lover,one best smart watches market really worth price complaint many free apps else would number one think still,2019-02-01,5.0
384,customer_review-R28YAY3JPGVCEX,Devv gupta,Gear s3 frontier is not compatible with ios (completely),im facing problem even replacing gear s3 frontier cant using reply option phone think compatible ios,2018-11-03,1.0
385,customer_review-R21OF1MU7BIOWC,ayyappan,Cheap & Best,good quality battery power long lasting good product rs 18000 value money,2019-02-26,4.0
386,customer_review-R241QSEJRSD3VF,Shubham,A good buy,got updates still good buy rolling tizen 40 though hope fixed lag bug issues biggest flaw doesnt bixby voice assistant,2019-02-01,4.0
387,customer_review-REQX4UEJXB3H7,sumit,Beast!,hand right best smartwatch available market best price battery life also goodit works perfectly 3 days single charge,2019-03-09,5.0
388,customer_review-R10SBUEXFPYQHQ,Thind,Very good product,writing review using watch 5 monthes watch absolutely working fine problem detected till date worthy buy,2019-07-22,5.0
389,customer_review-R3J0UC8HRMW6S1,amarrav,Perfect,better every way features,2019-05-11,5.0
390,customer_review-R3UEOVYN9TXGV6,Amazon Customer,Excellent watch face and battery backup,3days battery life u use watch feature 15days battery life watch connected mobile,2018-11-11,5.0
391,customer_review-R3KB8E9UZ6SG8J,Dinesh B.,Smart Samsung watch,awesome wholesome watch,2019-11-10,4.0
392,customer_review-R216T1J27WY3H1,Sheikh Ahmad,Value for money,great watch extra ordinary taste,2019-07-23,5.0
393,customer_review-R3725KE3UBU9WS,Mounika,Partitally not working,charger damaged 3 days usage watch getting stricken frequently know watch prblm return time return,2019-11-04,3.0
394,customer_review-R18IRMF3XVO4XL,JJ,Really cool Smartwatch,like every bit especially cool watch faces available,2019-10-29,5.0
395,customer_review-R17RN49OO50AU4,Veer Jangid,Superb watch,got watch prime days offer good watch premium look features awesome,2019-07-17,5.0
396,customer_review-R1XE14FKHXIGW8,Udit Maradia,Good Product.,working fine far good product smart watch chose fossil dont regret,2018-12-12,5.0
397,customer_review-R289EUQYTFUUAU,Unmanned,Analog to Smartung,got watch today il leaving view soon must tell analog lover hesitant one im liking,2018-11-25,4.0
398,customer_review-R1AMU0H29CAGB8,Amazon Customer,Awesome,amazing product,2018-11-19,5.0
399,customer_review-R2L6A50XYY43P3,Mukul,Excellent Watch,stylish well built works flawlessly,2019-04-18,5.0
400,customer_review-RN3F30ERRGW4I,Amazon Customer,Good watch,great watch 6 months issues till good buy,2019-04-19,5.0
401,customer_review-RYRX8W1SONZQT,vemburajan,"if you liked it go for it, u wont regret",looks good working fine havent noticed major nagative watch except app limitation bought prime day sale costed around 135k,2019-09-08,4.0
402,customer_review-R3DEI2ACZE607J,Meghanath Patil,Good smart watch with all features...,battery backup update reduced,2019-10-30,4.0
403,customer_review-R2WAR1P000ORRJ,Amazon Customer,A genuine review after 8 mnth use,goodbut litlle bit heavybuts fine,2019-11-01,5.0
404,customer_review-R37BQKQ933JFMY,Ashok,Good product,every thing good watchexcept water resistance sleep tracking,2019-03-21,4.0
405,customer_review-R2GS2D8JVFB9V3,Gautam Bhatia,Poor experience,charger stopped working barely 2 weeks outside return window,2019-06-30,2.0
406,customer_review-R3Q27RQ7E6S890,Veshwesh T.,Best smart watch,build quality amazing tracks everything perfectly issues faced till,2019-08-17,5.0
407,customer_review-RJSPOKLF3YMB4,Rafi Ahamed A,Recommended.,thanks amazon offer good product,2018-10-29,5.0
408,customer_review-R2Z6JDL290NWCG,Rana Pritesh,Delivery time,excellent product also ui,2019-08-28,5.0
409,customer_review-R677F35UHFFXC,Aarti Newale,Broken seal!!!,broken seal contents looks played dont recommend seller cautious key,2018-11-22,3.0
410,customer_review-R22J47810F06P6,PARAS,Good product,great product,2019-01-28,5.0
411,customer_review-RT12GX8RT7PM,arun,Excellent smartwatch,great product better contemporaries must buy motivated stay fit,2019-04-25,4.0
412,customer_review-R2WCBJ3HH3DNS4,John,Great,great product happy performance prime sale discount almost 4k,2019-07-21,5.0
413,customer_review-R2P10RMXMY14VK,Amazon Customer,Best one,want cheap best smart watch buy dont hesitatethe seller sells product low price compared showroom price wich 28500,2019-01-27,5.0
414,customer_review-R14ZJO0QM509QC,Dr.Alok,Very nice,lovely watch job nicely,2019-08-22,5.0
415,customer_review-R28MJBAU1J9CYY,Jay,Gear S3,counts steps even vehicle moving slow speed,2019-09-19,5.0
416,customer_review-R2QNEYQX7UNU6H,jagan n,Amazing,worth every penny screen clarity battery back top bezel control app settings 15 k steal deal,2019-08-20,4.0
417,customer_review-R3LU9507XLEP85,Mohit,Like a charm on my arm,looks descent wrist add features accuracy app,2019-10-13,5.0
418,customer_review-R298O17FB4HNFJ,Venkatesh Nawre,Nice watch,problem sleep tracking track sleep according mobile timeapps nice user freindlyrest everything great,2019-07-16,5.0
419,customer_review-RQ5H130FZ6B78,Gowtham A.,Awestruck,still cant believe beast true gem kudos tothe team designed developed master piece peace keep going samsung,2019-11-21,5.0
420,customer_review-R3VWWB4DSPHKBE,Paliwal,Nice,good,2019-04-28,5.0
421,customer_review-R1ZBC40DHJDZVE,Mitesh,Just awesome,awesome superb function much better apple watch,2019-03-30,5.0
422,customer_review-R38UCXU5PW8ICG,jalal_jess@yahoocoin,Look good,monitoring good,2019-08-14,4.0
423,customer_review-RIN8ZDNBVAFP3,Calvin,Works really well,decent 2 day battery life everything else works exactly advertised samsung pay works manually enable via adb would recommend,2019-10-10,5.0
424,customer_review-R11ZA577PWN7GE,Ramprasad marrapu,Nice watch,good watch smart watches price good battery life last 3 days 2days screen continuously 12 hours,2018-12-01,5.0
425,customer_review-R3C5RFLJ8U272X,KP,Double seal becoz first seal was broken already.,package original seal anthor box please check picture reference,2019-06-11,1.0
426,customer_review-R3GT1LHYIVDR8O,ND,Product is best,good product,2018-08-29,5.0
427,customer_review-R3VZQGYO2DKH0U,Pankaj chawla,Must purchase product from samsung,think best smart watch till strudy cool look equipped features,2019-02-24,5.0
428,customer_review-R1313BG6UR7CSZ,Azhar,"All good, expect sansumg pay",good samsung pay option doesnt work,2019-05-12,4.0
429,customer_review-R33HIMNHG59U4E,Himanshu,Do not compare this is Awesome.,best class smartwatch update battery backup increased although fan samsung glad smartwatch,2019-09-27,5.0
430,customer_review-RD6X0QFNYFD6W,Boss,Good product....worth to buy for fitness tracking,best watch stay fit keep track activities currently best price well,2019-01-30,5.0
431,customer_review-R2IEQAMVQZ8AVS,Maaruthi,Good,good,2019-06-24,5.0
432,customer_review-R3MTL1965FPW7A,Appy,Very good product.. worth the money,watch extremely good worth money downside battery even moderate usage lasts less 2 days,2019-07-18,4.0
433,customer_review-RUHL5JMM4UVH3,Suraj singha,Love it❤️❤️❤️,best class thanks amazon fast delivery today got watch itz super,2019-11-30,5.0
434,customer_review-R1J0BKHVAZVZC2,Mohammad Waqas Khan,One of the best smart watch,good sturdy value money,2019-04-03,5.0
435,customer_review-RE5A53WLBZVTA,Evans,Gear S3,awesome product,2018-10-07,5.0
436,customer_review-R3GCHMQQSLJ213,Mukesh Paswan,Mobile app need improvement,mobile app informational ios device,2019-09-05,5.0
437,customer_review-RIUL35UQ82TBJ,Amazon Customer,Little better than other smartwatch,heart rate monitoring accurate connect wifi network work mobile net overall nice watch drawbacks,2019-09-08,3.0
438,customer_review-R12LJA0QVWWKPB,Amazon Customer,Samsung Gear S3,overall good,2019-07-18,4.0
439,customer_review-R1VT4L2S8PVR3C,k Padma,Very good product,watch nice values money,2019-07-21,5.0
440,customer_review-R1263WVFTO4HP8,SK,Excellent,excellent,2019-10-02,5.0
441,customer_review-R14PCEVUUXD7IK,Rajan M,Its working...,fantastic product samsung,2019-05-02,5.0
442,customer_review-R1NTGOIF9TG19K,sk,Good product,buy using iphone,2019-04-12,3.0
443,customer_review-R36L04OCZ6B134,sutanu nag,Good,good product best suits healthy people feel bulky small wrist,2019-03-02,4.0
444,customer_review-RIVOLNRN5MTMC,Bhaila's,Super fast delivery.,product good handy like one pack loved enjoying super fast delivery,2018-10-25,5.0
445,customer_review-RT2T9VRYD424W,Amazon Customer,Nice watch.,watch looks good average usage get alofe two days lot features worthy money,2018-11-01,4.0
446,customer_review-R12LA9GZAF2Q9N,Amazon Customer,Gear Frontier S3,awesome smart watch better accuracy gps wifi features used 45 months,2019-05-27,5.0
447,customer_review-R3NVJRVO4P7SXW,Manjeet Singh,No payment app on this watch,payment app even samsung pay also working,2019-05-30,1.0
448,customer_review-RHIV01OEAXJZI,Prabal,Really a smartwatch. Excellent battery saving interface.,really smartwatch excellent battery saving interface,2018-12-22,4.0
449,customer_review-R3933I4FE526FR,Abhilash kumar singh,Awesome,love look wise quality wise awesome product,2019-08-23,4.0
450,customer_review-RHLOTJ1138IC5,Gokul Pandala,Superb product,watch ui greatinbuilt microphone speakers greatfitness trackers superbsupport wise also app great,2019-11-20,4.0
451,customer_review-R3OAC91VGD5HV4,Harish,Phenomenal,product truly companion one best smart watches market id personally recommend people buy watch bezel really addictive,2018-12-11,5.0
452,customer_review-R1X4FRF6BGS0M7,Manu,Good product,awesome product carzy use thanks amazon,2018-10-31,5.0
453,customer_review-R2PHJEPE8VFCMM,Allen,Excellent,nice product,2019-11-06,5.0
454,customer_review-R3GCHPI4GZTM0D,jiwan k.,Connecting Problem,says pairs android devices paired nokia 61 ran smoothly 3 weeks connect phone,2019-09-26,4.0
455,customer_review-R1ZY2QTCW26PQI,Ashish J.,Good buy,battery life good common problem think samsung working,2018-11-21,4.0
456,customer_review-RJDOSFBJ8D8J3,Amazon Customer,Gear S3,simply best samsung gear truly unexpectional worth every penny,2019-06-29,5.0
457,customer_review-R3AUQEKECV70QR,sagar,Excellent Watch,awsome watch lotsz features,2018-10-31,5.0
458,customer_review-R2NE0YQZNQBW0D,G BALAJI,Quality,battery life good getting 1 half day good screen worth buying,2018-12-11,5.0
459,customer_review-R1GKXECC4J3UTK,R N KASHYAP,Overall it is a nice bargain,good discount value price,2019-08-18,5.0
460,customer_review-RE8C28P27U6EZ,Dr. N,Good one,satisfied product,2019-06-23,4.0
461,customer_review-R34RMCTHCJMXS6,N.Muralidharan,Very bulky. Strap results in skin irritation.,bulky strap results skin irritation,2019-10-27,2.0
462,customer_review-RDTCP25LQ3UHN,DIBYENDU DEY,Great,smartwatch better,2019-01-05,5.0
463,customer_review-R3N0NSHBFTC7WA,Ankit Saun,Worth every penny,super awesome,2018-07-23,5.0
464,customer_review-R321RNV1MDXIND,Amazon Customer,"Superb UI, feature packed...Worth It!",upgraded moto 360 2nd gen awesome work done ui connectivity missing samsung pay available international version,2019-07-18,4.0
465,customer_review-R17Y5O552EO5WG,Rajshekhar Tripathi,Good one,awesome products little costly,2019-11-11,5.0
466,customer_review-R2A0TXCTIR51WA,Rajesh Kanna,Wow watch... Samsung Gear S3 Frontier,nice watch samsung high five amazon crazy sale price,2019-08-27,5.0
467,customer_review-R23F0O70PZTPDT,Bhavesh Mistry,Excellent product,excellent product,2019-05-23,5.0
468,customer_review-RDF7LCWMPDRFG,Bidya bhushan bibhu,Best among the best,best gift one could ever get thanks samsung building big thanks amazon help getting price afford,2018-11-26,5.0
469,customer_review-R6R276NUDOM2H,Jagrat Sharma,Awesome,loved like everything expect smartwatch,2019-04-22,4.0
470,customer_review-REIMWKERG4QDA,Amazon Customer,Great Watch. Worth the price. Premium Looks,complete package looks premium lot watch face options samsung health sync great need charge every couple days,2019-08-26,5.0
471,customer_review-R1FL9KY5MPYM5U,Amazon Customer,Great smart watch,excellent watch latest required features looks good wrist one receive call talk riding bike driving car,2018-10-30,5.0
472,customer_review-R2PUPNL18IY0DF,Abhijeet Marathe,Sound not working,product good however sound working 1 month facing hardware issue like really disappointed samsung,2019-02-19,3.0
