,customer_id,customer_name,review_head,review_body,review_date,ratings
2297,customer_review-R2XK9TYEPK6ZQP,Dancing Donkey,It seems that kingstone metal body pen drive will easily last for next 10 years i,purchased two pen dives one year ago one metal body kingsotone plastic body scandisk seems kingstone metal body pen drive easily last next 10 years ie breaking connector body plastic sandisk connector already broken one year use want durability use metallic pen drives complain heating one heating generally metal pen drive remove heat internal chip better way seems hot due reason results internal memory chip running lower temperature longer life experience detection problem scandisk drive ie insert two three time detection kingstone problem every system get detected works ok first insertion data transfer speed good fast slow reasonable price second purchase pen drive one year use happy,2016-04-28,5.0
2298,customer_review-R207P8YLGNSJW4,Anurag,Good Pendrive,kingston datatraveler se9 great usb 20 pendrive pros beautiful build quality attached keychaincarabiner etc good price got 453 cons slow see pics 3 45 mbps usually averages around 36 mbps looking speed go usb 30 pendrives research usb 30 pendrives terrible comments mild heating copying large amount data ignored,2018-01-02,5.0
2299,customer_review-R1527RDOIJMECN,T.GANESH,I am the most dis satisfed customer of VIVO company ...,dis satisfed customer vivo company purchasing mobile model vy51l purchased vivo mobile model vy51l 0716 several times faced operational problems approached customer service center updated software problem solved till date mobile got problem caller picture tone approached service center got positive response service center doesnot receive response company side within 48 hours forced approach district consumers forum proceed legally also inform media incident address tg satyanarayana hno 256 opp amma bazar main road indrapalem kakinada 533006 contact phone 9849664486 9246364486,2017-03-25,5.0
2300,customer_review-R22DS0MJ6IIGE5,saravanakumar p,good deal,like much design metal case weight value money best packing delivery time amazon logistics overall good dealthumb side,2014-07-24,5.0
2301,customer_review-RY1AKXMYI3Y4J,Davinder Singh,Not Better Then Sandisk Ultra (Do Not Buy This Crap),well gave two star body finishing pen drive really niceit really suitable keychain made keychains data transferit cost near 399 sandisk ultra 30 near 495price difference 95 read speed near 25mbps write speed 4mbps planning buy product becase price drop please go itscandisk ultra better choice sandisk much better faster,2017-11-03,2.0
2302,customer_review-R12BTN7RQ1CZYP,DC,Go for it if you want a tough 16gb pendrive at a low price without the luxury of usb 3.0..,nice pendrive tough full metal body crack breakgives write speed around 35 mbps read speed around 25 mbps fine lacks usb 30 though cant expect 30 price edit happy product yesterday detected anymore anything recommending product anyone purchased product based review return,2017-10-27,1.0
2303,customer_review-R1B300LXX1M897,DG,12.5% less storage space than quoted.,fresh 32 gb pen drive shows 28gb storage space 4gb missing amounts 125 data space,2014-11-09,4.0
2304,customer_review-R15E0S85R1CFHC,selva,Happy with the purchase,usb 20 port writing speed around 68 mbps reading speed ok linux machine sure usb 30 port writing speed around 1415 mbps otherwise metallic build device looks sturdy tiny could easily lose course tie keychain something,2018-01-05,4.0
2305,customer_review-R3FQG3T7IUK8BS,Anup,Good product. MRP is 700 in package and 1200 in amazon,pendrive good solid metal body looks sturdythe design really awesome coming write speed got average 10mbps coping movies 2 stars feel cheated saw mrp package mentioned 700 whereas amazon site says 1200 discount 43 amazon pls dont trick costumers believing big discounts showing hiked mrpplease make sure sellers update correct mrp site,2016-07-05,2.0
2306,customer_review-R2NEKJ2JT8VV89,BALAKRISHNA PYDI,SUPER,simply super 1 hi faster 2 data reading also good 3 better hp con shock u dont earthing,2014-06-25,5.0
2307,customer_review-R352Y5RFB0N56G,Igor,Stylish and beautiful Pen Drive,reliable stylish beautiful pen drive kingston much say usb2 writing speed 35mbps reading speed 15mbps,2014-07-15,5.0
2308,customer_review-R76SSXPBQO8ZB,ABHISHEK WALIA,The product is good but if you want a very good speed to ...,product good want good speed transfer big files dont go product speed slow 32gb pen drive,2014-08-20,3.0
2309,customer_review-R1B6FOYZTNF9IP,A.Ramesh Kumar,Great small product at a cheaper price,amazing size pen drive small easily fits wallet amazon offering product cheaper price,2014-08-03,5.0
2310,customer_review-R39A484GOFXS1N,Ashwani yadav,Not good,pen derive gud speed hot time attach device,2014-07-07,1.0
2311,customer_review-RQ592G7Y2OY6F,Arpan M.,"Dont put this into your key chain, you may loose your precious data",price could little less one pen drive dead bought second one easy carry never put key chain weather sealed lost important data due reason better keep inside wallet,2017-12-23,3.0
2312,customer_review-R2AJSQI1QDPHHY,Suman M,its kind of ok product...,build quality nice wrighting speed lower avarage 2gb movie starts 12mbs 15 second reduces 37mbs reading speed good 17mbs,2014-12-06,3.0
2313,customer_review-R3JUHZGRB06GXG,Mayank Kumar Tyagi,One Star,low speed,2014-09-13,1.0
2314,customer_review-R15NAQV2YT401C,Karthik S,"Well built, Slow and Worth for light use.",brought cheap price tag among many minimal data transit jobs pen drive works okay copy large file fills drive probably need wait hour complete speed function alone pen drive good quality strong built hard core users might want look usb 30 compatible drives,2017-11-06,4.0
2315,customer_review-R2WOI5XFKNYJA9,Hardwell,This product for travelers and highbride slot's phone user for expand storage,good product packaging pendrive speed avg 8mbps kingston trusted brand storage drivers quantity premium good traveler also good user whos phone highbride slot need expand storage,2018-01-13,5.0
2316,customer_review-ROHMG2I2FC2ER,sharath,PEN drive reviews,pen drive good especially metal casing read write slow compared others usb 20 category,2014-07-13,4.0
2317,customer_review-R9JEGXSTECTUP,rakesh,Lookwise very goog but only 29gb can be used. ...,lookwise goog 29gb usedwhich knowingits software problem 3gb shared system company,2014-08-02,3.0
2318,customer_review-R2UQ9456BB4PJY,Aditya,Very Bad,amazon dont know difference pen drive memory card also take much time refund money,2014-07-19,1.0
2319,customer_review-R556HUKQOX7NC,Varun,"Metal body (Getting Electric shock) , No grip ...Please don't buy",1 difficult handle pen drive shape grip connecting device really struggling plug laptop 2 got electric shock try plug xerox shop devicei agree due problem pc even though metal body gives u risk getting shock overall product good,2017-10-07,1.0
2320,customer_review-RJYLLG1B9LOOS,Rohit,32 GB price quality is good,32gb price quality look size good data copy speed slow pendrive data copy speed good 32gb pendrive,2014-07-13,3.0
2321,customer_review-RA7HAFL6PONTS,chintan panchal,It is not exactly 32 GB,exactly 32 gb 29 gb kingston amazon shud mentioned disclaimer,2014-06-10,2.0
2322,customer_review-RGDXE1AKW8WM8,Mahendra Pratap Singh,"bed product , very small size, low data transfer rate, lost-able product",bed product small size low data transfer rate lostable product,2014-12-23,1.0
2323,customer_review-R3UTLQGIT9PSPN,brayan alphonso,It is not Up to what i Order,kingston datatraveler pen drive 32 gb pendrive 288 gb really satisfying customers need,2014-07-24,2.0
2324,customer_review-R1RBZ0FGFYMBF6,Vinod Bhat,Good value for money,liked handy bunched key chain good metallic finish 29gb net memory available vinod bhat,2014-07-08,3.0
2325,customer_review-R16IDABA62LV0I,CHANDAN GARG,This pEndrive is just good in looking but its speed is very diappointed,pendrive good looking speed diappointedit gives 34 mb write speed single filenot good expected,2014-11-28,1.0
2326,customer_review-R20VGCLZ8EIVZK,amit k,It heats up a lot. Not at all suitable ...,heats lot suitable continuous use stopped working getting seriously hot currently use tv set top box recording,2015-10-01,1.0
2327,customer_review-R22WRQ6YEN5WMZ,Anantha,Big disappointment....,pen drive reading opened pack recently find working g thorough disappointment looking return policy never expected amazon,2015-10-14,1.0
2328,customer_review-RAMAIKNBTF614,Abhishek Puri,Good product,great looks sturdy build decent performance get little hot transferring data blinking led would completed already competent product,2016-08-17,5.0
2329,customer_review-R3OIIXDOWD6TV0,satish,worst product,worst pendrive dont buy data transfer rate slow compare snadisk kingstone pendrives,2015-01-09,1.0
2330,customer_review-R9HXXBB6M65AH,Pankaj Kumar,its very good & very cheap Rs.,good cheap rs slim small easy use plug play thanks k,2014-07-05,5.0
2331,customer_review-R3KGGYP7MR8HAT,sanjay,space missmatch,32 gb printed actually 28 gb u help review really works,2014-06-28,5.0
2333,customer_review-RVH74MXIW7IW8,7701964092,Amazon must hai bhai bcoz maine flipkart se bahut samaan ...,amazon must hai bhai bcoz maine flipkart se bahut samaan kharida hai wo local samaan deti haipar ab iska samaan use kar raha hutime leti hai par samaan branded deta haikingston pendrive must hai,2016-02-12,5.0
2334,customer_review-R39JQSIX5FDE99,Benhar,Product not working,product working please suggest point contact replacement,2016-04-30,1.0
2335,customer_review-R3ULL0HE4ACERW,SREEDIVIN,Cute and good.,descent clean design body heats quickly body metal nice product money small good chance loosingso take care,2017-08-28,4.0
2336,customer_review-R2KDOFR4LUZ0E9,M.venkateshwara rao,excellent,niceno complaints kingston standard,2016-07-31,5.0
2337,customer_review-R2HOJ1DEFNN18K,rohini,Strontium pen drive is better than this at the same cost,damn slowtakes hours copy even size mbs takes long timestrontium pen drive better cost,2017-12-04,2.0
2338,customer_review-R1GTI67K5M1I4N,Amazon Customer,Kingston 16gb pendrive,nice product kingston nice metal body cute design speed good providing 144 gb storage 16gb however packing provided kingston wasnt good bcuz opening packet kingston pendrive fell packet good delivery time nice product easily go,2017-08-10,5.0
2339,customer_review-R3SU55GMC1AKBA,s.anantha krishnan,One Star,doesnt contain 16gb contains 14,2015-07-29,1.0
2340,customer_review-R2VRYL8EYRTF86,Abhishek,Crap product from Kingston,bad product dont know even product genuine product even detectable laptop speed super slow expected type product kingston never gonna buy kingston storage device dont buy regret,2017-08-15,1.0
2342,customer_review-RKUOG7O3P3ZBG,rajesh kumar,One Star,bakwass useless product,2014-08-14,1.0
2343,customer_review-R3ESEZS3AA0ITA,ashish pratap singh,This was a very bad product. Outside the packet it was written that ...,bad product outside packet written 16gb isnt 143 gbwho ever made pendrive fell like hitting badly bakchod saale,2017-11-06,1.0
2344,customer_review-R4LI5VU1UECWC,DEEPAK SHARMA,One Star,receved item,2014-11-18,1.0
2345,customer_review-R1GZH738HF980K,Shantnu,Two Stars,pendrive slow enabled usb 20,2014-11-17,2.0
2346,customer_review-R16AWCN9889BZR,Kamal,packaging is good but there is.....,packaging good starting point pendrive edge tiny metal broken amazon work iam return working properly,2016-06-16,2.0
2347,customer_review-R3D2JSN4J67FRR,Dinesh Badgujar,Two Stars,ok,2014-11-22,2.0
2348,customer_review-R1KB73WINOOWYD,Pradeep M.,so poor,gives write speed 5mbps read speed approximately 20mbps returned,2015-12-22,1.0
2349,customer_review-R30E6G58ISL1QG,Piyush Pandey,One Star,good product,2014-11-10,5.0
2350,customer_review-R2VR79KOZCEWH3,Naitik Trivedi,Not provide 16 GB,shows 16 gb actual space low describe,2015-05-08,2.0
2351,customer_review-RNA5BW2YVDLGZ,visu,Good.,day 2 solid built quality feels good hold hope works longer bit expensive worth metal body,2017-10-08,4.0
2352,customer_review-R2KLFR83ST8663,Amazon Customer,Five Stars,happy average writing speed 8 mbs metal body matte finish looks elegant best pendrive bought till date,2017-12-09,5.0
2353,customer_review-R12PBY7MQL7B,rajneesh khatana,One Star,didnt received,2014-11-17,1.0
2354,customer_review-R2I4AOO864Q1ZB,Sudarshan Singhania,Deal you cant miss,bought pendrive 350 price best product writing speed slow around 56 mbps reading speed 2527 mbps otherwise product good looking best part metallic body,2017-07-04,4.0
2355,customer_review-R1OLDWFO5100TS,Sarfaraz H.,Five Stars,great product great prices,2017-11-16,5.0
2356,customer_review-R14QIBXS08UAMD,Rajasekhar tallam,Very bad product.,bad productwhen placed lapy computer pendrive readingwhy type products encourage,2016-06-22,1.0
2357,customer_review-R10D3XH7XJ2QSD,TEACHER,CAPACITY WRITTEN 16 GB BUT ACTUAL IT IS SHOWING 14.4 GB ONLY,advertisement time searching shown capacity pendrive 16 gb actually checked coming 144 gb shortage 16 gb memory needful,2017-02-18,4.0
2358,customer_review-R27ETF30X6X8FM,Susanta Pal,Speed very slow. overall very bad,dont buy pendrive writing speed4 mbps,2016-07-21,2.0
2359,customer_review-R12VIDTGOTD672,Mahesh Kumar,Best,fastest pendrive,2017-07-20,5.0
2360,customer_review-RNQUZJAB8S6Z,Vijay Mourya,Three Stars,usb port saport pc copying speed fast,2017-09-29,3.0
2361,customer_review-R3LLASRN3KEQ2L,Ashish,Poor very poor,bad transfer speed low 45 mbps,2016-05-08,1.0
2362,customer_review-R1OJXBKN8XNIAL,ARUN KUMAR ROY,One Star,ok,2014-11-29,1.0
2363,customer_review-R398UI4DP1SKHM,NILESH,One Star,16gb pendrive gives 145 gb usable space,2015-08-06,1.0
2364,customer_review-R3DHQGLOTROFP6,harish sharma,One Star,cant take pen drive didnt cancel order,2015-07-23,1.0
2365,customer_review-R1PS8KJND7IGT,saloni,Five Stars,superb,2014-12-27,5.0
2366,customer_review-RH8BILGVOCDMK,jayakumar,Three Stars,good,2014-12-22,3.0
2367,customer_review-R3D3YXR5YWKIFN,Jagadeesh thotada,Five Stars,good,2016-06-30,5.0
2368,customer_review-RCN1S96KAFKXT,Shubham G.,Two Stars,slow data transfer speed,2016-08-14,2.0
2369,customer_review-R1W73B16PHFHUN,Amazon Customer,One Star,days iam receiving wrost items,2016-06-29,1.0
2370,customer_review-R34S4E37UOIFTT,Shailendra Satam,Five Stars,,2017-12-10,5.0
2371,customer_review-R1UV9AHFBA9K5E,Amazon Customer,great product as per my requirement,great product per requirement,2016-07-04,5.0
2372,customer_review-R20343LWL6N9OK,abhisek,One Star,good,2015-07-23,1.0
2373,customer_review-R1IOXSYC81HJ1U,Rakesh kumar,Worth to Buy!!!!,thank amazon fast delivery product reaches within 3days pd looks cool stylish performance good acording ver 20,2017-09-22,5.0
2374,customer_review-R30PIT8ZIXWH1A,Avinash Chavan.,Five Stars,nice product compare price,2017-08-19,5.0
2375,customer_review-R1QWD0OZMU7QLP,S MANIKAMAL,good,good product,2016-12-30,4.0
2376,customer_review-RCQMLOX7XEXRD,Amit Bagga,Five Stars,good product value money reach time little wonder,2017-01-02,5.0
2377,customer_review-R11N1AIFI2B1IG,P. P.,Five Stars,good pen drive bit bulky expected good metal quality strong product,2017-12-02,5.0
2378,customer_review-R3VDXCSI74WWUL,bd rankho,Three Stars,itz nice usefull product,2016-07-28,3.0
2379,customer_review-R3E9LXFY9X5D79,RAMPRASAD ARIGELA,Three Stars,working nicely copying speed less,2018-04-01,3.0
2380,customer_review-RVEN7I4CU7FRY,Deepak Sonkar,2GB less space,kindly dont look price buy brought product surprise 14 gb space available rest 2gb,2017-12-01,1.0
2381,customer_review-R3G9U1CIKJ1M4Z,Rajesh Kumar Sharma,Four Stars,vv good prodcut,2016-05-22,4.0
2382,customer_review-R29SO9ZSY7RPJN,Amit Kumar,One Star,nothing,2016-05-27,1.0
2383,customer_review-R2PV7N0EI0WY2,shaik shareef,Writing speed is too low approx. 4 Mbps.,writing speed low approx 4 mbps,2017-11-09,3.0
2384,customer_review-R2RSKULYBBF8YS,Amazon Customer,high cost,sorry iam return,2016-08-29,3.0
2385,customer_review-R196Z518YAS7F3,Sandip Suryawanshi,Five Stars,good product,2016-10-20,5.0
2386,customer_review-R3IIH0U1RAXM0H,P Srinivasan,Capacity,specification 16 gb received 144 gb differences,2018-07-30,4.0
2387,customer_review-R1P2W4TU5IWAPY,Amazon Customer,Four Stars,nice,2016-07-01,4.0
2388,customer_review-RDEUUQCTIGCA1,SHALINI,Five Stars,nice product,2017-06-20,5.0
2389,customer_review-R3KB839OAOEISN,Chennakrishnareddy.s,Three Stars,good,2016-10-31,3.0
2390,customer_review-R1A7ENLSOV5PPZ,Samaresh Koley,Good,value money,2017-08-15,5.0
2391,customer_review-R2GUYUH4A2DR57,Dini Valechha,Worst Transfer Speed,worst product kingston transfer speed 2mbps,2017-11-23,1.0
2392,customer_review-R359GEFFTJEIX3,nitin,Four Stars,working,2017-10-04,4.0
2393,customer_review-R1Y6PILTODXYNO,Sabapathy,Five Stars,good one,2017-09-21,5.0
2394,customer_review-RIIT5FCXS2V5D,Amazon Customer,Good,good product needed otg cable,2017-11-12,5.0
2395,customer_review-R1CP9RPF71R3JR,Amazon Customer,Three Stars,transfer data slow product good,2017-12-19,3.0
2396,customer_review-R3NK6UHAJVOS3J,Nikhil,Nice product,nice product349,2017-06-21,5.0
2397,customer_review-R2W9GE61KTEKUR,Steffin Joseph,Five Stars,nice one,2017-09-20,5.0
2398,customer_review-R3DJGW6PIYHG28,Amazon Customer,Good quality product,great product,2017-12-27,5.0
2399,customer_review-R353D5SV1PM60C,tejkamal,One Star,price 7days,2017-12-02,1.0
2400,customer_review-RL3V6RUBDGBW5,Soham,Five Stars,faltu,2017-12-02,5.0
2401,customer_review-R2J3Y9V3429XA5,Amazon Customer,Five Stars,nice,2017-10-04,5.0
2402,customer_review-R1TDF0EH5S24Q8,Deepak Sharma,One Star,working 15 days,2018-07-10,1.0
2403,customer_review-R1MPNXREUEMKW0,Naveen Sharma,do not buy pendrives from AMAZON,bought pen drive amazonin first terrible delivery speed got hold product 2 weeks ordered second worked fine days delivered dead usable space 0 bytes total space 0 bytesi mean dude seriously conned delivering faulty pendrive worked days return date passedmoreover terrible speed worked say buy pendrives amazonin,2014-09-23,1.0
2404,customer_review-R6TPCR5QW6AR,SUdeep,Pros 1 Tiny- size is smaller than your little finger ...,pros 1 tiny size smaller little finger 2 reliable metal body cons 1 heating little heating much described reviews heating permit able 2 speed u get speed 78 mbps starting comes 3mbps slowly suitable transfer huge data like 710gb take hours,2014-11-05,3.0
2405,customer_review-R2W21BR3RF9DRU,AMARJEET KUMAR,"its small and handy, sleek and fast",cons space ezactly 32 g 29 gb pen drive clearly mentioned product description,2014-03-10,4.0
2406,customer_review-R2N12U3VOX6AN,ABHINANDAN,NOT THE BEST BUT GOOD ENOUGH FOR THE PRICE,transcend sandisk moserbear intex pendrives pendrive looks durable others writing speed much fast sandisk wont notice transfer heavy file 10 gb serves purpose 1010,2018-08-15,5.0
2407,customer_review-R28SVQKK3L1WOI,Piyush Patel,it's not 32 gb.. only 28gb pendrive...,1 star pen drive show descripation 32 gb 32 gb 28gb onlyso mehta infosys cheated please careful,2014-09-22,1.0
2408,customer_review-R371GSQ8MZO2FE,Subbarao,One Star,supported sony r482 led tv,2014-11-13,1.0
