,customer_id,customer_name,review_head,review_body,review_date,ratings
283,customer_review-R22594J19B4QEV,Dhananjay Pardeshi,Worth It...😍,inside box get handset charger transparent case wont dont get headphones pros 1 one thing attracted buy phone screen believe best part phone clearly feel difference 60hz display 90hz display amoled panel reproduces amazing colors also gets decently bright 2 duel speakers 2 speakers one bottom phone one earpeice think dolby atoms well really good experience comes audio 3 phone really smooth works like butter thanks 90hz screen top end specs switching apps scrolling feels really fast 4 cameras cameras pretty decent front facing camera pop one moving parts notch small 5 super fast charging phone comes fast charger inside box crazy fast charge phone faster oneplus 5 6 screen ohhh screen viewing content screen mind blowing best part phone cons 1 size phone comes dimensions phone think gets really tricky handle phone typing vertical use bit heavy well phone bit thick well compared oneplus 5 privious phone perfect size weight 2 think battery backup could better screen eats battery using phone intensively still battery drained faster compared previous phone fast charging helps though 3 headphone jack well going deal breaker buying phone went phone doesnt headphone jack also oneplus doesnt even provide type c 35mm adapter box buy separately use bluetooth headphones toll battery life 4 big camera bump back yes big dont use backcover phone always uneven surface looks great 5 one thing noticed phone comes pre applied screen guard plastic doesnt cover whole screen area back gestures enabled right bottom corner finger used scrach screen guard unpleasant worried constant scratching might loosen screen guard would peel something disable gestures use screen buttons navigate 6 dont know software issue camera picture quality cameras great hoping good phone price comes,2019-10-03,5.0
284,customer_review-R2H753CCW3L0DB,Raj Verma,"Great phone, value for money.. performance and display are great..",7 day user review first would tell performance screen besti give performance 1010 screen 9510 90hz display like butterand oxygen os really great ui camera coolbut times lacks details noisy pictures know problem software hope oneplus give major update camerai give camera 8510 battery oknot much also less give screen time upto 6 hours 90hz full charge play pubg upto 35 hours full graphics hdr settingand 60hz play pubg upto 4 hoursand one major good thing warp chargewith 30 watti tested averagely takes 55 min 58 min full charge thats really amazingand normal usage long last whole day give battey 810 overall really great phone value moneyif u want allaround phone go want gaming purpose go asus rog phone 2 although choice go oneplus 7t,2019-10-31,5.0
285,customer_review-R36QRQ95BUVHW1,Hitesh Kumar,Not upto the mark,1 good expected 2 voice quality bad 3 video recording quality also upto mark 4 battery draining fast 5 phone heating using minutes 6 ctype 35 audio jack need pay extra 7 amazon allowing return product strictly acceptable 8 pathetic user interface overall dissatisfied one pay huge amount camera quality,2019-10-27,2.0
286,customer_review-R2FQ13Z19RAH0A,sandip sarkar,Best smartphone you can buy below 50K,simply best smartphone buy today 50k best class screen 90hz display fastest fast charging fastest processing unit snapdragon 855 8gb ram triple setup camera 1st kind macro mode else could want phone priced half flagship devices significant upgrade previous 6t wiser go one plus 7t goin 7pro 7t pro dig deep really want find cons id say 1 wireless charging 2battery life could better easily switch 60hz display get extra juice batary 3screen pixel density high samsung n google pixel 4 round triple camera setup looks strange first gets used soon,2019-10-16,5.0
287,customer_review-R1C8LXAA5EPXFA,Praful Lavangare,OnePlus 7T,package averagebill properly printed sim ejcter pin jus thrown box like thatphones ui smooth battery excellent,2019-10-06,4.0
288,customer_review-R2LNUJHSXGKFVY,shoab,Dont hesitate to buy if your budget is 40k,5 star product camera quality mark finger print reader blazingly fast says battery backup personally tested work whole day full charged 8hrs screen run time talking 90hz fluid display butterry smooth looking best phone 40k dont hesitate buy writing review 1week usage,2019-10-10,5.0
289,customer_review-R190885Z5I3ID2,Robin Singh,Best OnePlus phone right now!,heres honest review oneplus 7t want best phone 40k go one without thinking twice im saying literally researched every phone falling category ie 40000 bar pros 1 great display seriously awesome display vivid colours great brightness outdoors plus flat screen big thumbs coz im really curved displays however pleasing may look practicality good 2 battery battery life marvelous lasts whole day normal usage 67 hours heavy usage also warp charge plain awesome takes 45 min fully charge 1015 3 sound dual stereo speakers great immersive sound experience loud clear 4 oxygen os best without doubt better samsung one ui 5 camera triple camera system really good wide angle 117 little short wide angles 120 doesnt make difference great pictures videos macro shot great indoor outdoor clicks good thinking iphone comparable quality dont great price wouldnt regret buying cons 1 minor bugs fixed updates oneplus good updates frequent shows work really hard 2 people wont like circular camera system im writing cons matter personal view doesnt bother anything 3 35 mm typec connector box 4 wont like plastic tpu case thats get anyhow best phone right better oneplus 7 pro 7t pro actually need worry go questions ask missing headphone jack buy bluetooth headset would recommend sony wi400 15 hrs battery 1 hour charging time warp charger ofcourse pretty good range also great base awesome sound priced 3500,2019-10-28,5.0
290,customer_review-R3TMNAS0UHJHY3,sarbeswar panda,Best product but for battery sucks,display fringer print scanner irritating time working face unlock working faster fringer print scanner battery life vary pathetic mostly 10 hr sometimes screen waking double tap irritating except problems everything good gaming full hd vdo streaming awesome camera beast awesome especially night mode words cameraits awesome best part full charge 30 minutes 90 percentage charge 20 minutes,2019-11-04,4.0
291,customer_review-R2ZEMZHMN7V9UE,Naveen.Bailkeri,Awesome and super fast phone,delivery experience amazon took 10days deliver bad experience amazon delivery first time product review 1 fluid super fast software experience expected one plus oxygen os android 10 2 battery life decent 90hz amazing 60hz mode normal usage easily lasts 1day 90hz got 1 day 60hz display mode 3 charging crazy fast 30 minutes charging day works 4 camera quality good macro mode fun use camera bump bit ugly though 5 sound quality good loud dual front facing speakers 6 onscreen fingerprint sensor decently fast good actual sensor 7 display great phone looks feels premium hand 8 headphone jack overall great phone,2019-10-12,5.0
292,customer_review-R3DXKV55YNRCM2,kausar shaikh,Heating issue,heating nominal use apps like instagram cools keep idol time use need replacement working product update replacement im glad requested replacement heating issues usage new phone many people suggested much normal face problems even replacement becaues hardware difference going make upper right corner gets heated bla bla made difference love phone bit issues like hanging selecting images upload whatsapp instagram facebook etc restart get back function hope go away software updates ps image issue noticed 7 pro well,2019-10-13,5.0
293,customer_review-RB0GR0QF19GTG,Veena,Best phone you can buy in India,ive never impressed phone third oneplus phone oneplus x 3t im becoming huge fan oneplus thanks top quality devices manufacture affordable rates camera good macro make wanna take pictures everything lying around house screen quality superb get 24 hour battery backup 57 hour screen time absolutely worth every rupee,2019-10-15,5.0
