,customer_id,customer_name,review_head,review_body,review_date,ratings
263,customer_review-R1894F0TK9YD2F,Anirudha,Be careful,pros battery backup full charge easily 1 day backup internet calls camera usage well camera good wide lense good lag games cons biggest con display yes many says worry much actually big thing worry wont able understand actual colors photo shoot send someone else mobile open laptop red looks pink blue look sky blue saturation display high setting adjust get used thats way personally liked everything phone trade phone less specs better display wont able understand anything actually looking like even purchasing anything else wont coloured tshirt buying,2019-09-13,3.0
264,customer_review-R34IXQAAJI2HP,Suresh K.,Screen doesn't pixalate,reviews got really worried text screen going pixalated seeing say text going pixalated bring device unreasonably close eyes reason buy phone slower processor asus m3 pro yet launched mi decided better cameras people want faster processor sucker stock android one bought,2019-09-02,4.0
265,customer_review-R30VOBKMOSDM5W,MikkiPlayer,"Poor Display,",everything good display major drawback pixels looks washed especially graphic context browsing looks poor 1080p ips better 720p amoled strategy failed battery drain fast software issue,2019-08-28,2.0
266,customer_review-R37YBN487OZSFZ,Amazon Customer,Very bad service sale kute amazon wale chutiye haiii,working proper plsss request n working proper finger print,2019-09-01,1.0
267,customer_review-R1RV81VR79GUJ5,Ramjeet Gupta,Very Bad phone,phone bad veriant mi mobile note good choice,2019-08-30,1.0
268,customer_review-R8BT48VFH3VF4,Pravinbhai Parmar,Charge issue,slow charge even though give fast charger fingerprint lags heat charging lots features given phone camera quality good looking awesome battery life good,2019-08-31,3.0
269,customer_review-R2E93D813SBZ6M,Ajitkumar,not good,supory video call,2019-08-30,1.0
270,customer_review-R16KNTU7H00ZMN,Akesh Jain MS,Please think before u buy.,writing review 10 days nominal usage pros great battery life best price handy design stock android triple camera cons hd screen camera quality poor ai camera name sake normal photo better ai photos fingerprint reader slow even reducing animation screen load slow would go higher snapdragon chipset a2 far better,2019-09-02,3.0
271,customer_review-R24MUH2LV6I4FW,Kp gangwar,Worst device,device 8s overheated extreme level felt like burning ear,2019-08-26,1.0
272,customer_review-R2FV2QXTXGC2ZN,Sariga R C Babu,Gud phone at this budget,camera features gud 48mp cam brings photo size 1618mb practically v hav choosy abt pics shot 48mp fr u wnt fine details captured hence use 8mp cam regular purpose get 8x zoom gud clarity pics taken recording video might get blurred low light pics captured well selfie front cam 32mp gud inbuilt filters editor build quality amazing luks premium bought blue phone sleek nd handy lighter weight phone without back cover bit slippery due glass finish 4035mah battery fast charging takes almost 2hrs charge battery stays almost day medium usage fr abt 10hrs heavy usage let tension free volume level loud enough loud soft enabling speaker phone let us hear evrythg properly without going close speaker unlike old samsung mobile preinstalled apps mainly google apps 3were xiaomi v also uninstall apps call recorder u install apps frm playstore like cube call recorder working well bought 6gb ram 128gb rom version hemce dint face issues installing using many apps like tiktok insta pages manager whatsapp whatsapp business video editing tools many apps cast screen works really well detects television easily screen hd amoled though may find big issue dint find worse tried playing hd videos 720p videos play really well since small screen v wont issue fr regular use,2019-09-10,4.0
273,customer_review-R1OCQ761URGELS,PINAKI SAHA,A very underrated smartphone,one practical smartphones budget segment numbers spec sheet deceiving phone feels extremely premium right unboxing pure fluid stock android experience camera performance right par flagship killers like oneplus7 k20 pro glass finish feels premium yet phone lightweight 720p samoled display snapdragon 665 hood never gives completely lag free experience contrary belief underpowered processor bad display rendering phone unusable actual life even hard differentiate mi a3 oneplus 7 unless youre gaming pros 1very loud speaker almost much mini portable speakereven puts stereo speakers shame 2extremely good battery life easily lasting day heavy usage along fast charging 3 good cellular connectivity good signal strength remote areas well 4camera performance top notchespecially gcam mod 5the display noticeably better even compared 1080p lcd panels 5stock android cons 1very slow fingerprint scanner cant relied hurry bad completely unusablemay get better future updates although face unlock covers itnot secure tho 2although 665 never felt laggy usage far ever slight improvement processor would appreciated final verdict mi series always xiaomis best camera budget offering mi a3 different added goodness a1 a2 crucial headphone jack missing a2 mi a3 latest greatest tech world budget best buy youre gaming 1,2019-10-02,5.0
274,customer_review-R2B439646DIIRB,Hemant Bhati,Mi a3 not with miui.,dont buy google normal interface miui mi a3 name rest google features one mi features,2019-08-29,1.0
275,customer_review-R3G3GCINZ7X2VG,Vikaas Sharma,4* phone,used redmi y2 almost 15 months opted thi a3 1 week back using week tell u things impartially unbiased 1 phone really upgradation y2 sure quite fast responsive stock android good voice quality good sound good screen5 2 size phone quite impressive like comfortable one hand operatibility 5 3 camera quite good front rear response time quite high even y2 faster camera takes time though pics r better 3 4 fingerprint sensor top notch lags many times fails another times needs definite upgradation software hardware 2 5 battery lipo rather liion difference 4 6 sides gorilla glass 5 nutshell liking a3 bad phone purchased price range 4 phone,2019-11-02,4.0
276,customer_review-R293P034UGGJDX,HARSHIL,Low camera quality,taking product camera please dont take instead real good one see sample shots attached totally bad even 48mp also totally bad camera overall stock android good,2019-08-27,1.0
277,customer_review-R1IMMPHJBWA68V,Harsh,Avoid . Waste of entire money.,screen quality bad even compare budget amoled devices gives feeling using devices 201213 pixelation visible pictures get bad texts screen lock gives feeling takes forever unlock considering issues worth buying even consider positives pure android average battery 13k get way better phones simply waste entire 13k avoid looks really bad,2019-09-05,3.0
278,customer_review-R26RJLFCF6SY4Q,Kuldip Dixit,"Not Good Mobile, Display having law resolution, borring phone",good mobile display law resolution borring phone,2019-08-27,1.0
279,customer_review-RFJAW4PSXA86A,Sandhya Raikwar,SO SO Phone.. Redmi has there own personally .but with A3 is in crowd.,camera absolutely nice battery life good finger print reader disturbing aa lot reader wake single touch carring phon hand every time getting vibrated every time becoz hand getting correct finger prints call recording available gallery tab u need operate file manager tab miui software available mi a3 unable change theme wallpaper ext,2019-09-02,4.0
280,customer_review-R2J7GKG8IUH3BD,Vibhuti Prakash,Marvellous than others,value money looks premium always good get pure android experience display phone suck 45 years old moto g3 better display fast charger box would better still vfm,2019-10-24,5.0
281,customer_review-R3PQH7OZZSA6HB,Gaurav Arun,Pathetic product,pathetic product camera parr even high mega pixels getting hanged even 1st day many feature even like themes cant changed,2019-08-27,1.0
282,customer_review-R730Z3R3NQ7RP,Anand R.,After one day use,everything phone good writing a3 bad display good either see pixels corners small images icons colours saturated big issue good daily use phone 6gb varient worth money one thing network reception top class camera also good,2019-08-31,3.0
283,customer_review-RL3MXI7FYJA61,Domesa,Very good hardware but it needs inbuilt more security software and more features,mobile voice recording display incoming calls outgoing calls time status frequently automatically going emergency call mobile lock camera quality brand company claims doubtful camera specification whenever money transaction performed keypad overlapping chance gathering pin confidential information may application problem quality product hardware maybe good feel mi take care security like iphone oneplus concerns application gathering information doubtful product supportive application software,2019-10-10,1.0
