,customer_id,customer_name,review_head,review_body,review_date,ratings
3764,customer_review-R2ZXJQA9ZX3AN5,Akbar Sheriff,Best affordable phone for general purpose,pro display quality touch sensor performance speed cons headset box data cable wire short sticker label back panel says removed warranty,2019-11-25,4.0
3765,customer_review-R1IQ9R6FJM0ONS,Chaitanya,Best Non-Chinese mobile in mid-range,pros battery life screen quality one ui cons plastic build quality get sounds press back panel camera taking time focus front camera average unnecessary notification samsung apps verdict overall good mobile one looking nonchinese mobile buy happily otherwise options available,2019-10-22,4.0
3766,customer_review-RN31ESZU4TR9U,suthakar Malaisamy,Beast,amazing battery life plus super amoled display quality awesomecamera quality daylight good low light ok ok night mode ok,2019-09-30,5.0
3767,customer_review-R2LONF545PMP3D,Niranjan B H,Samsung m30s review,amazing battery 6000mah vbeautiful screen unlike brand phones samsung m30s screen really nicevnice watch movies 4k resolution phone pretty fast battery 1010 display 9510 speed 910 chargertype c suggestion buyers go blue white samsung m30s blue white velegant compared black,2019-10-08,5.0
3768,customer_review-R1NS5GUB29VNE7,Amit K.,Best battery and Overall performance from Samsung.,samsung m30s pretty good terms overall performance build quality battery back excellent however camera quality expect 4mp sensor especially low light conditions also images get blurred zooming samsung needs work camera capture fine details natural colors change colors increase brightness like oppo vivo realme overall performance good,2019-11-23,4.0
3769,customer_review-R3IS5L16LFGY8H,M Subba Narasaiah,Good and recommeding for all people who are all MNC companies because they need battery life.,fan samsung since last 10 tears using samsung phones phone fingerprint reader recognizing well also camera quality good selfies photos enclosed never seen much quality photos phones battery life good almost coming 2 days without charging complaint looking like costly phone functions good,2019-10-06,5.0
3770,customer_review-R1I5L8QTC4H9X5,Imtiyaz Khan,A perfect phone with most important features at an affordable price.,amazing battery life want looking charge 100 dont worry least 2 days use lot apps listen audio video songs period fantastic camera quality recently trip shanghai shot photos pictures came unbelievable fingerprint reader good samsung phones love phone 6 gb ram makes enjoyable experience playing online games m30s new love,2019-10-22,5.0
3771,customer_review-R3I5QVCW3SYMNH,Sushant,"Awsm phone, great deal.. must buy.",using wile fully satisfy performance battery life opal black 6gb ram love body phone good looks realy classy fingerprint reader also fast problem saying little slow find great camera good battery dont think ihave say anything 6000mh need love awsm gadget happy buy,2019-10-22,5.0
3772,customer_review-R2P5NFCE9HE6AI,KAMAL JOSHI,"Value for money, excellent picture and battery life",purchased phone 02nd october 2019 happy say phone working excellently camerapicture awesome battery life long even used watch movie whole day battery remains long time compare previous costly phones picture quality nice phone picture quality gives tough competition iphone 89 camera value money phone features costlier phones,2019-10-08,5.0
3773,customer_review-R12IQ9AZY6VGXH,Sudhir Dubey,A good deal with a bit disappointment,price tag samsung offered front flashi came know today kliking picture dark room n got surprised knowing factso thought write review overall phone good nice battery performancecameramusiccolor last utter disappointment front flash request buyers go brand price tag rather going samsung m30s,2019-10-25,4.0
3774,customer_review-R3F6LNVD0A5FSQ,Sk Md Mozaffar Ali,Such a bad product don't buy this product,bad product install app phone automatically going hang poor quality product,2019-10-04,1.0
3775,customer_review-R1O2TK6XNU645T,Amit Kumar,Dupicate,one month use 1 tuch working properly 2 camera quality low poor like 8 mp camera 3 super amold display compare samsung series vivo oppo latest smartphone like fully chinese super amold display duplicate type 4 brightness good compare samsung series oppo vivo smartphone bad mobile please dont buy,2019-10-27,1.0
3776,customer_review-R3HCSAUPP5ADIS,varun khanna,Require to add more latest features in samsung galaxy m30s,give back cover also phone samsung add latest features phone ok compare phone redmi note 8 pro redmi good features samsung require latest features otherwise phone ok battery back good 6000 mah camera quality also good samsung require add features like dual messenger apps app locks download speed notification bar also panaroma front camera sometime phone hang,2019-12-11,4.0
3777,customer_review-R2B6B657S8NQW0,Vivek.Dahat,Not for photography...,pros feels good hand gorgeous display best battery backup lag free operation good ui headphone jack cons camera mediocre needs update asap,2019-10-13,4.0
3778,customer_review-R3HMEQ2QZF52MA,Sameer Narayan Shelar,Well balanced in every manner,samsung launched awesome fantastic mind blowing product m30s mobile everything looking new mobile except processor expecting powerful processor 96 series also quite satisfying played games like asphalt pubg call duty high picture quality mobile well balanced every manner thanks samsung looking forward products mobile oled tvs,2019-10-15,5.0
3779,customer_review-RUWNFD9264PKJ,Amazon Customer,Best budget phone for all round features,great phone smartest one camera quality processor battery life phone ranks top feature comes type c charger appropriately takes 25 hr full charge battery last whole day even play pubg call duty almost 34 hours day chatting youll still left around 35 night bed scroll memes overall best budget phone long time,2019-10-03,5.0
3780,customer_review-R1JFKZIR1QC4IA,Alfaiz,East or west Sumsung is best,camera quality good battery backup awesome display next level processor smooth 1010 plz go buy m30s minimum price,2019-10-03,5.0
3781,customer_review-R1KONBHD5P03TO,Ravi Maurya,Very bad product,mobile heating problem battery performance bad speaker quality bad camera performance bad charging quality low fast charging supported device,2019-10-11,4.0
3782,customer_review-R1OAK3VAW45CV3,Tamojit Ghosh,Value For Money,phone looks stunning sapphire blue colour triple rear camera well front camera truly amazing battery backup huge well issue faced till phone slight heating issues,2019-10-04,5.0
3783,customer_review-R3G99Q5XM415VK,Satish,Great specifications in an affordable range & that too by Samsung. Way to go. Keep it up.,awesome product good specifications price range would difficult match brand 6000 mah last two easily difficult find fault product way samsung suggestions please start providing suitable headphones along secondly charger cord length little whole awesome product samsung must applauded thanks,2019-10-08,5.0
3784,customer_review-R352L07B89SF5O,Vizhioli,Full Paisa Vasool***Dhamaka from Samsung :-),blindly go vale moneysatisfaction guarantee great mobile display cameraprocessing speed goodespecially sar value 04 cant compare chinese mobileschinese mobile sar value 14i also added video shoot using super slow motion modeawesome qualitybattery life goodfingerprint reader face reader good sense,2019-10-07,5.0
3785,customer_review-R34JEC0MFQMJWJ,Ravi Teja Naik,Good!!,heavy competition world especially mobiles samsung proved best among competitors flabbergasted looking phone display smoothness touch screen loved way samsung designed phone monster battery anyone hold without pain cause doesnt weigh much case camera got best pictures keen details performance upto mark stucks bit slow response overall ok phone,2019-10-18,5.0
3786,customer_review-R2QA3W1PEINNJI,Sanjeev kumar,Please donot buy this phone network issue very weak signal open areas also,phone sucks biggest problem weak signal networktthis phone catch signal open alsothe camera click 2m pics front 5 mp camera shoot back camera like old nokia camera picture low qualityall picutres pixel low quality talking phone heat much heat 5 minute dual pop support like cannot use two app window many moreso please donot phone signal network open area,2019-10-03,1.0
