,customer_id,customer_name,review_head,review_body,review_date,ratings
709,customer_review-R3DSIM8UHU2RH9,SAPTARSHI GHOSH CHOWDHURY,Very Satisfied,good device durable already fell ground couple times accidentally still works fine also bulky heavy pretty easy use,2018-08-15,4.0
710,customer_review-R3FN8LPGKMQF23,Rahul Rahatal,5 Star for no doubt,getting massive storage wd guarantee truly portable handy else expect 5 star end,2018-11-23,5.0
711,customer_review-R29GVTMT3IPGG0,Pinkesh Narad,Worth Buying,good product expected light weight works fine integration easy setup using photography shop store large amount wedding well daily images videos,2019-06-27,5.0
712,customer_review-RQOSAKXJRDU91,Abhishek,Happy to use.,great product nice use installed wd apps registered product website time scared data lost,2019-11-24,4.0
713,customer_review-R3VNDQTDSQ3NBN,varun,Good Purchase,starter hard drive great compact fast easy use,2019-03-05,5.0
714,customer_review-R1H28HPST2Q8UL,Umang Gupta,Satisfied with my passport.,quality good easy use transfer speed normal fast good guarantee calculate order date three3 years register online wd official website,2017-11-13,4.0
715,customer_review-R1Q6GIYX7Q4M7V,Shahabuddin Ahmed,Good prod,good product got rs5499 worth money mine blue color looks pretty amazing texture also feels good lets see much time work using seagate 6 years old still working fine,2018-08-19,5.0
716,customer_review-R328G4K947TMS4,Gaurav,Overall good,good performance get security password make better storage devices,2019-01-16,5.0
717,customer_review-R18SCBLVEJWU9V,Amit Jain,Good product,intially deducted tv managed make work working fine totally satisfied,2019-03-17,5.0
718,customer_review-RKNA6FBQVJ4OW,aejaaz ahmed,cheap and best,remove unwanted software installation supposed move files else find somewhere else,2019-04-10,4.0
719,customer_review-RZ8R5YJDIGZN3,Amazon Customer,Good,good easy connect transfer files older hard disk little heavy size compact size,2018-09-28,5.0
720,customer_review-RIZNCPC9I38MQ,Onkar666,Best HDD.,best harddisk carry small light weight found tough better carry shockproof case overall perfect,2019-12-03,4.0
721,customer_review-R6YXBTQ0T40JS,Salil,"Portable, small yet powerful",good tech gadget always looking portable powerful device store old memories ease transferring device,2019-08-03,5.0
722,customer_review-R29QT6GQ2R2H3O,HARIHARAN,Good product to go for in this category.,using ince mid january 2019 product nice working fine going hard drive better go one lower price satisfied,2019-03-30,5.0
723,customer_review-R3NNL7CW0JNSMH,Manas,Awesome,seen best external hard drive,2019-12-04,5.0
724,customer_review-R1HVQW8OLRIRFU,Nagaraju K,Very compact,excellent built quality compact designbut could good provide pouch,2019-02-05,5.0
725,customer_review-R3KDOAA2WOTFPJ,Narendran,Indeed,nice backup kit,2018-12-16,5.0
726,customer_review-R3DRCIZIZ8CS5C,Atashi Debbarma,Very useable material.,yes right capacity one tv,2019-08-15,5.0
727,customer_review-R1JT2BW7F0BEDU,CHINTAN PATEL,Best product,product fine wd software supported good product use metal material instead plastic material,2019-05-31,5.0
728,customer_review-R34CNOE3TC5L4,Amazon Customer,Goes with the flow...,easy carry bulky heavy lovely color liked orange go,2018-10-20,5.0
729,customer_review-R293SWDOJ0C9EZ,Devika A V,Best one,best product ever buyed amazon keeps ur data password protected easy use,2018-09-09,5.0
730,customer_review-RQFR0G9C6WJW6,Nik,Nice product.....,really liked purchase gift friend loved easy use light weight problem carry,2018-09-05,5.0
731,customer_review-R6UJWY4MH6ZJN,pranay,excellent portable hard drive,wd never disappoint us works great 100 worth price point one issue hard drive flat surface starting knocking sound,2019-09-22,4.0
732,customer_review-R364BIO183X3AA,Dipesh Jain,perfeceto,find vary good price perfect storage product,2019-10-09,5.0
733,customer_review-R2UJTSGTP0PTGQ,Anil,Go for it,great product stylish look recommended buy,2019-05-26,5.0
734,customer_review-R3QFYE1W06Z0AL,Rahul R,Very good build quality and small in size and too fast ...,good build quality small size fast compared old wd pocket size portable external hard disk drive,2017-10-23,5.0
735,customer_review-RZG7331HAQS4M,Sumit,Awesome HDD,go,2019-03-31,5.0
736,customer_review-R1DL3DK8F8VG0U,Manoj,Not worth it!!!,whenever plugged hard disk network goes removed network goes careful buy,2019-10-16,4.0
737,customer_review-RLBHHB0B46T8M,Buy Smart,Overall good,overall product good normal use durable someone travels takes bag places various environments get scratches quickly,2018-12-16,5.0
738,customer_review-R1DBN2FEAC8KG9,Gowtham,Genuine review,using since 2years issues works pretty well,2019-10-03,5.0
739,customer_review-R3UMNUYYD4BA20,Vishnu Basnet,Nice product,product nice value money loved also big thanks amazon delivering timely,2018-08-20,5.0
740,customer_review-R22QL3NN0MZVLW,praveen,Worst Quality,bad connecting wire quality everytime im struggling get files harddrive im dying everytime hard drive getting detect system worst product,2019-09-01,1.0
741,customer_review-RLGQLNMKQA3HM,rajesh d.,Color and must faster thn older one got 155 MBPS file transfer rate { old 50 to 55 MBPS} LOVE IT,nic color must faster thn older one got 155 mbps file transfer rate old 50 55 mbps love,2018-08-05,5.0
742,customer_review-R1G10EXFMXBDBV,Shankar M.,Best one.,using product since purchase hasnt lagged performance found highly effective intended use go,2019-08-16,5.0
743,customer_review-RWT7OJJ44WVG1,Nanda Kishore MY,Ok for the price...,job nothing extraordinary,2019-08-22,5.0
744,customer_review-R1DP84I0LULUT,onlinedict,Five Stars,great specially discount,2018-07-29,5.0
745,customer_review-R25PXU68KQ8ANR,mallik,Moderate,looks okay far made plastic earlier use make metal since plastic may break,2019-07-26,3.0
746,customer_review-R1PFE0DWE7WLRC,Amazon Customer,Good product with good connection cable,always faced problems hdd cables connectors would always get loose wd much superior,2019-08-21,5.0
747,customer_review-R1RONPI5T39PCC,Shailesh,Handy and reasonably fast,nice product handy reasonably fast overall good finish price 37k alright,2018-08-18,5.0
748,customer_review-R216I41R9LRR3G,Bharath Raj Salian,Five Stars,one best wd light weight 2tb cost hike want buy production starts indiamake india avoid import feeeeeeeee,2017-05-30,5.0
749,customer_review-R3JNBQOQRXLB4C,Faraz,Right one,best choice,2019-10-11,5.0
750,customer_review-R38Q9KZ8XAJH5N,Amazon Customer,Works well with Window10,received promptly good packing plug play windows 10 tried basic functions copy create delete work well yet check working mac,2018-08-29,5.0
751,customer_review-R1NBDJOT7M8JVR,Nomaun Rathore,Worth buying,wd durable reliable hard disk 3 years warranty,2019-04-14,5.0
752,customer_review-R3PSJTVVNF626K,Jayant Joshi,Fairly good product,decent write speed bulky write pauses overheats problems far,2018-08-23,4.0
753,customer_review-R6J5QH86RCV3X,amruta,Others,look wise standard,2019-12-06,3.0
754,customer_review-R2YNDXRWGGH35W,Lady Sharon,WD My Passport 1 TB External Hard Drive,standard product well made functions expected,2019-07-28,5.0
755,customer_review-RY7YYBXS6OG7P,Shoumo Chakrabarty,So far so good,far good,2018-10-07,4.0
756,customer_review-R3LWC0QKIUMU2U,Ramalingam,Do not buy,worst hard disk ever seen formatting copy files next time plugged computer automatically going raw file system tried many time never use,2019-08-26,1.0
757,customer_review-R26H74SQNLQA5S,Vinod Saini,Best Product,good android tv looking beautiful light weight osm,2019-11-14,5.0
758,customer_review-R1Q6VAUY6FSWY4,Nava Chaitanya,WD disks always performs well,awesome product data transfer really good amazon packing delivery really good recommended huge data transfers data management,2019-07-29,5.0
759,customer_review-R1MRWTCJL0KGYC,Vivek das,Usefull and easy to install and compatible,good product price easy use purchased ps4 works perfect,2018-11-18,5.0
760,customer_review-R3A51OVAPTSHBZ,Pragyan R.,Disappointing,bad simply bad unit corrupted files transferred nd completely crashed wasnt even hard disappointed,2019-08-12,1.0
761,customer_review-RQ7B95W8S29JL,Baal,Product as expected an cheap,gud branded stuff,2019-11-04,5.0
762,customer_review-R3S33C1V7IO4C2,TRYING WORDS,Perfect drive but amazon charging too much,drive good doubt price go sp road banglore youll get 1000 less sellers also buy,2019-05-31,2.0
763,customer_review-RSJRVVESQTORY,Ashish,Not happy with the product,initially box damaged got replaced drive stopped working day use requiring formatting,2019-03-17,1.0
764,customer_review-R2GR0I7MXNVNEH,Avinash,Attractively Efficient,works like charm great design authentic product lovely packaging speed upto 90mbps transfer,2017-04-10,5.0
765,customer_review-R3DE0LWO2JS8ET,Amazon Customer,"Its portable, light weight, ~1.7 GB data storage capacity with built in AES encryption. its the best",undoubtedly best option choose unique feature security built aes encryption feature securing data hard disk password good data transfer speed,2019-12-04,5.0
766,customer_review-RF0UIIN30K1G7,Arup Ghosh,Movement inside hard disk,ive old seagate 15 tb hdd faster wd 1 tb one also hard disk properly supported case feel movement inside,2019-06-05,3.0
767,customer_review-R2F22MAGXFG9ZV,Abhi2492,Over all goog product,goodhandy n easy use remember register official site knw authenticity,2018-12-11,4.0
768,customer_review-R17LHY84OWYSDQ,Anand Kulkarni,Good one.,good price storage space offered,2019-10-20,5.0
769,customer_review-RRP4JFB14S3AA,Manoj,Excellent product,excellent product worth buying,2019-12-12,5.0
770,customer_review-R28Y7EEE8WE11R,Ak,"Transfer rate is fine, packing was good but plastic body seems to ...",transfer rate fine packing good plastic body seems cheap material,2018-06-03,3.0
771,customer_review-R27L6ERYTFZCOH,prasenjit a. s . s,Five Stars,superb cord short,2017-07-29,5.0
772,customer_review-R11JTRAE1BD39P,Amazon Customer,Good value for the money spent.,used load linux system separate drive working flawless since 6 months thanks,2018-09-11,5.0
773,customer_review-RNL3OQUTC7KMS,mahmood khan,Excellent product,product bahut achha hai build quality bhi shandar hai 8 hours continue use kiya hai heating problem nahi hai vibration bhi nahi hai give five star thanks amazon wd appa rao,2019-01-10,5.0
774,customer_review-R31JQDRDU7H1PJ,Rakesh choudhary,Support 3.0 & good quality product,nice harddisk fast speed,2019-10-10,5.0
775,customer_review-R3FJCF8GECIN42,Deep,Nice product,better get 2tb instead anything happens accidentally data gone better get 2tb 2 nos instead 4 tb,2018-04-08,5.0
776,customer_review-R1F0VHZMKV10EY,Balesh,The design is descent quite handy and nice performance.,used product first time thanks amzon replacing fast making replacement request ot comes day tomorrow,2019-07-28,3.0
777,customer_review-R32CRVKHVHP66I,Jeetendra Kumar,Not Working Properly,passport working properly times ask formatting option whats use back ups cant operate unfortunately return window also closed,2019-07-11,1.0
778,customer_review-R2B8TDWS5U2PGU,Mahesh S Thapa,Good product but not so good,good shape colour easy use usb wire connectivity issue copy moving speed maximise 38 mbps thats disappointing copy moving speed,2019-06-27,4.0
779,customer_review-R344LFCPV04NH,Amazon Customer,Quality not good,order twice product quality name sale sale defective product,2019-10-13,2.0
780,customer_review-R1SP0SSLCISM01,Rohit Singh,So far so good,things good long works,2019-07-03,5.0
781,customer_review-R2SUECCBD7229I,Sivasubramaniam.G,Nice Product,purchasing product frequently great product,2019-10-19,5.0
782,customer_review-RWVIUXMNKS6U5,Pratul Shekhar,"Awesome easy to use ,speedy",product awesomeanyone looking hard drive go productbut orange colour cool,2018-10-11,5.0
783,customer_review-R1Z4UYQRP5IQFZ,Aman Godhani,"The Hard-disk working perfact, no any issue",super hardisk nice work perfect high storage data speed transfer 127mbps likely wd product amazon delivery time,2017-08-30,5.0
784,customer_review-R3LHRKGCHA15BO,Ashwin,"Very small , and good",compact hard disk looks small get 37 tb free space hard disk,2019-08-21,4.0
785,customer_review-R144MLGOT0P2XM,Renjith,REview about product,excellent product,2019-11-08,5.0
786,customer_review-R3BJZ3GVN5SP03,Sunil Nawle,Product as advertised.,product working fine,2019-09-14,5.0
787,customer_review-ROK94OASX83GO,Rajat,Good product and fast delivery,good product fast delivery,2019-12-06,5.0
788,customer_review-R2LD3LQZJUQ841,Srinivasa Reddy Challa,sleek and sterdy,using 6 months working fine value money,2018-08-06,5.0
789,customer_review-R2PU78SPLO79I1,Debojyoti Das,Not working,hard disk working,2018-09-12,1.0
790,customer_review-R39SQRLK0JMVCG,kili,Working fine. No issues so far.,good product working fine expected,2018-08-12,4.0
791,customer_review-R1U5MMFE9VFPFG,HUMBIR,A big pen drive,almost weight quick transferso far good,2019-06-13,5.0
792,customer_review-R3DJN53CECYFFX,anyapu_pranav,Value for money.,good product data transfers speed 4550gbs pc harddisk easy carry less weight gave 4 stars late delivery product regarding product excellent,2018-09-08,4.0
793,customer_review-R3FELR12QHRNUY,V R,Good,good recognized tv,2019-08-04,5.0
794,customer_review-R2E6BHI9FRC5PW,Amazon Customer,Worth Spending.,really awesome require explanations try buy,2019-08-23,5.0
795,customer_review-RCOB62RNFSJ2S,Musiclover,Looks And Works Good,solid external hard drive hope serves period reliability,2018-08-18,4.0
