,customer_id,customer_name,review_head,review_body,review_date,ratings
625,customer_review-ROIGIPHAZG7AM,Mithun P.,Five Stars,value money going buy another one similar configurations probably model soon,2015-12-26,5.0
626,customer_review-R1Q4SC9ZNYEC92,Hemant,better amongst the bests,great product built data security physical damage protection,2015-06-26,4.0
627,customer_review-R3JF5YVU17NZYV,RC Mathew,Five Stars,little bulky still looks elegant,2016-07-19,5.0
628,customer_review-R3JI7GRSZWKWF,Arun Anthic,Four Stars,really good,2017-07-29,4.0
629,customer_review-RMIWXNFKTV7GV,Imran,Good product robust built,advertised,2017-01-23,5.0
630,customer_review-R8MSDQ93B3XY5,xyz,Five Stars,helpful,2017-06-27,5.0
631,customer_review-R2S3DSTQEU72QZ,Anantha Subramanya Iyer KN,Five Stars,good product fantastic protective rubber finish,2016-06-18,5.0
632,customer_review-R126HCSFZSGHX5,SATISH,Four Stars,time delivery exceeded expectationsthe product seems good,2015-09-18,4.0
633,customer_review-R2XECD68N65BNJ,Rahul Menon,I had to format my laptop and needed to back ...,format laptop needed back everything thing needed,2014-11-13,5.0
634,customer_review-R24CIQNX9SOLIT,sagar,Nice,nice,2019-06-05,4.0
635,customer_review-R233XO8YBQ2S1F,Bhanujirao V,Five Stars,brilliant thats say,2016-04-18,5.0
636,customer_review-R27F29FH7HLLJP,cvgovindarajan,great product have been using transcend for quiet sometimes i ...,great product using transcend quiet sometimes find performing flawlessly amazon shipped super fast impressed,2015-08-04,4.0
637,customer_review-R3E84AM478LKJS,Aashish,1 tb storage? Just go for this one.,around year device good purchased quality product reasonable price,2017-03-13,5.0
638,customer_review-R3IEYHT7BXQYQ3,Ramrup Mukherjee,Great HDD. Fully compatible with Windows XP,great hdd fully compatible windows xp 7 8 speed also good silicon outer casing premium finish looks great,2015-07-06,5.0
639,customer_review-R7CJMF3PIJTQI,Aditi rathor,Good HDD arrived with a faulty connector,good product much write came faulty connector since similar one got saved,2017-02-10,4.0
640,customer_review-RRL8YJK5MJJWW,Shubham Gupta,Gr8 HDisk,worthy prices nice design,2016-04-15,5.0
641,customer_review-R3GU9ZKRNK8P64,Amazon Customer,One Star,working one year rarely used,2017-06-03,1.0
642,customer_review-RY6Q4SYI98AJ7,DB,Excelent HDD,excellent hard drive store digitals goodies,2018-08-14,5.0
643,customer_review-R2GCNAAM31UDL0,Amazon Customer,Reliable!,good reliable product,2019-03-05,5.0
644,customer_review-R1H24419NM6NFC,Amit,Five Stars,great deal nice branded portable hard drive,2015-11-11,5.0
645,customer_review-RA8MQ4IQ20N4B,Gregory Pyngrope,Four Stars,nice product,2018-01-19,4.0
646,customer_review-R3K01KACOXEHUX,RTP,Excellent product with protective coating layer,excellent product protective coating layer good transfer speed 256 bitencryption lack password lockwe could lock hard drive password unless folder encrypted,2015-08-04,4.0
647,customer_review-R20BS1YJ94W1C0,Soumya,Five Stars,good product timely delivery,2017-09-27,5.0
648,customer_review-RQK0DMM3G2XT,shishu,value for money,value money,2019-03-27,5.0
649,customer_review-R1A5OV0L7C72HI,Manish,Awesome Product.....,like first external hard drive curious like product read write speed 60 120 mbps 30 usb checked amazon service quit good delivers time,2014-06-25,4.0
650,customer_review-R1Q5Y6HCTO7ES2,Nagaraju,Transcend 1 TB USB 3.0 External Hard Drive - Military Drop Standards (TS1TSJ25M3) Product really good,bought transcend 1 tb usb 30 external hard drive military drop standards ts1tsj25m3 hard disk much satisfied product really good specially amazon delivery good simply super hats amazon,2014-08-31,5.0
651,customer_review-R1CMTC2ZJPPMVI,Amazon Customer,Four Stars,product good delivered shown picture satisfied,2016-07-21,4.0
652,customer_review-R2KJYYS2H75PQO,VINBANG,Four Stars,pros good product cons heavy,2016-04-01,4.0
653,customer_review-R1PICTFJNNYSH2,Williams,Five Stars,working good fast also rubber casing good,2015-03-18,5.0
654,customer_review-R32LWDGIIASX6A,vikas,Love the design and fall protection cover,nice hdd military grade drop testedawesome product cheaper competitorscouldnot find reason go another brand,2014-05-16,4.0
655,customer_review-R3RAFE8TZ2JUUF,dattatraya gawandi,thik,useful,2018-05-08,3.0
656,customer_review-R29RL4L64PCXEF,bhabhootaram,Good performance,far product working nicely issue lag rw speed good,2016-12-14,5.0
657,customer_review-R1NN1FYDU9BJLX,Mehul parmar,suparb,suparb,2019-06-15,5.0
658,customer_review-R1BZHQIK85I2MK,Harsh,Four Stars,great product give write speed around 70 mbs read 80 mbs,2017-10-29,4.0
659,customer_review-R1HQBJEQXSM2FA,ravindra,poor delivery,product good poor delivery,2017-01-17,4.0
660,customer_review-R14ZM5FJU1RL9D,Hetal gk,Satisfied totally,product really good worth buying,2017-01-29,5.0
661,customer_review-R1E0PK6GGAEXM4,CRD,Four Stars,expected,2017-03-28,4.0
662,customer_review-R14BMCFL09EEMV,kash kotak,Cool product,saved life highly recommended,2016-12-19,5.0
663,customer_review-R3U1KH0S2GGG7B,Tariq umar,Five Stars,fast reliable value money,2016-04-26,5.0
664,customer_review-R1JQ2N5FVPXZ80,Umesh Bharti,Four Stars,good,2017-11-26,4.0
665,customer_review-R2N573SA1JJWU5,ADITYA KUMAR TAMULI,dont buy this,speed delivery packing good product awfullgives speed kbpshangs ur laptopdont buy itits waste money,2016-03-01,1.0
666,customer_review-R2WXVJEQQGLNRY,Srigopal,Value for money for 1 TB.,good one usb transfer speed really good thanks lightning fast home delivery sleek light weight well,2015-11-25,5.0
667,customer_review-R3RK8LRTQJOUTG,Amazon Customer,Cable might get loosend,doubt best cable frequent removing becomes loose connection dufficult indicate,2016-11-11,5.0
668,customer_review-R3Q1G10O1ZXVLT,Pankaj tewari,Transcend...the best,working perfectly fine one year could offer secure password lock overall top purchase hamper,2017-01-13,4.0
669,customer_review-R108SQ4R6DO7VD,DR.AJIT.MENON,Gr8 product,works gr8 transfer speed mark thank u amazon,2015-10-10,5.0
670,customer_review-R8GXONC5UUAK3,Indranil Paul,Not good. It was defective. All of my data lost.,may bad lucki got defective one,2016-01-20,1.0
671,customer_review-RJO7T892KQK4I,Nagesh Pai,QUality product and good price,sturdy device time tested design transcend,2015-10-24,4.0
672,customer_review-RMMRHTTP09VJY,MADHUBABU,Good For Storage,expected quality good top layer rubber attracts dust quicklyin performance complaints,2015-11-28,5.0
673,customer_review-RX2GQTF1I4CZB,Amazon Customer,Very good,best hard disc price got great price 36k swift delivery amazon complaints,2016-02-12,5.0
674,customer_review-RS7IWAF2ZH72H,Aditya Jamwal,The best HDD,awesome fast n beautiful external hard disk,2016-02-28,5.0
675,customer_review-R38MPXT7AA8SNW,Amazon Customer,Five Stars,bought 2 days back nice product 931 gb free space,2018-03-12,5.0
676,customer_review-R2VBLI85C4511,Navnitkumar,Best product,great product storage personal data,2019-08-05,5.0
677,customer_review-RKF9RA51ZDMR5,Jatin,Four Stars,quite useful specifically bought store memorable wedding videos moments worth,2015-12-28,4.0
678,customer_review-R1WEWV75T4H5H8,Mahesh Reddy,Ok,ok avg,2019-08-22,3.0
679,customer_review-R36FZQQYFVB4WV,Amazon Customer,Three Stars,good,2018-01-30,3.0
680,customer_review-R1WG8M7YD27JIG,Deejayaar,Thumbs up,excellent product transfer speed good,2016-03-07,5.0
681,customer_review-R2L4NMOO67KIN8,Subrat kumar sahoo,Four Stars,good,2018-04-01,4.0
682,customer_review-R6KRG9TH6PJGE,Amazon Customer,Four Stars,nice play hd movie 1 hour struck overall performance good,2016-06-27,4.0
683,customer_review-R26OJ40MVKOC7Z,Laliho,I am loving it,nice product,2019-07-23,5.0
684,customer_review-R19K6VV2OEVPMI,Prashant Kumar,still working fine. I keep mostly games and movies in it,almost 2 years still working fine keep mostly games movies,2017-10-06,5.0
685,customer_review-R2TS94MBN8PRB1,Amazon Customer,Good,good,2018-11-23,5.0
686,customer_review-R3W2RIFM50IC25,Pandi,Good,good,2019-06-09,5.0
687,customer_review-RW7LJVOZIQDM8,Amazon Customer,Product seems fine but have not been able to use the backup ...,product seems fine able use backup software comes along product using windows backup application backup,2016-04-13,3.0
688,customer_review-R27WFZ4PJHVLQM,Aditya Chaurasia,Good,good,2019-06-08,5.0
689,customer_review-R3CTGLE9SQLBLA,Amazon Customer,Best model,best product,2019-06-05,5.0
690,customer_review-RCVY4V5PKMTQ6,Sreetama Paul,Awesome,user friendly,2019-02-20,5.0
691,customer_review-R2J35E8TSEU6WA,SATYANARAYAN KUMAR,worth buying,received configuration working wellmy laptop memory full got good alternative storage satisfied product,2016-11-14,4.0
692,customer_review-R2J7QXZ821MVLT,pushpinder singh,Good,better ehd,2018-09-21,4.0
693,customer_review-R37HECXL6QFVPD,Amazon Customer,Five Stars,good 1tb storage value money,2016-06-10,5.0
694,customer_review-R3AYHY7HM9SMN7,Harsha,5 star,really good,2018-10-05,5.0
695,customer_review-R2RIFXJ73ZKTLC,ajin jacob,Great choice,bought nice deal value money nice design comes protective cover usb 3,2016-03-09,5.0
696,customer_review-RRTORSGOEIFCT,bhagyaraju,Five Stars,cool product store backup,2015-11-13,5.0
697,customer_review-R1O56U0GX4NF8Y,Saravana K.,Worth,value money,2018-05-28,5.0
698,customer_review-R2TK1VS145PVOE,Amazon Customer,The hard disk did not last for even 7 months ...,hard disk last even 7 months time using older transcend hard disk 4 years,2017-12-10,1.0
699,customer_review-R2PX6PKUAKJB3X,Hari,best buy ever,dont hesitate go best buy ever,2017-04-30,5.0
700,customer_review-RBG2DDBEN6Q4R,H,Awesome,good,2019-03-25,5.0
701,customer_review-R2WUYG2IXM6OZB,AJay,Keeps getting disconnected,keeps getting disconnected laptop difficult transfer big files,2016-02-24,3.0
702,customer_review-RXV6SWT254160,Mahesh Kumar Patil,Great product!,great product taking away one star lot speculations transcend service centers response towards warranty claims hope nothing wrong happens transcend,2014-11-06,4.0
703,customer_review-R34CZF3H6Z8668,Prashant Pandey,Nice product and good speed,really nice performanceamazing amazon servicegood speed,2016-04-17,5.0
704,customer_review-RPLVI044SG8F0,Perumalsamy.S,Very fine,good,2019-07-15,4.0
705,customer_review-RVWCP2JHVWBM9,Amazon Customer,Great Product. i reviewed WD and this one,great product reviewed wd one parameters price transfer speed glad satisfied also comes warranty 2 years,2016-02-28,4.0
706,customer_review-R2QHPF275U4W0Q,nipun,like a dying beeping sound,bought transcent 1 tb store jet suddenly stopped working makes faint sound plug back like dying beeping sound light button come disappointed purchase,2015-10-15,1.0
707,customer_review-R2BJK15JHAYCCK,rashmi,Five Stars,nice hard drive recommend everyone,2017-06-28,5.0
708,customer_review-R3TRIX2TFE5BSO,Viks_2301,Excellent Product,excellent productposh looking product nice built fast transfers must,2014-08-04,5.0
709,customer_review-R1H1T9F8Y6IXA0,Rogue boy,awesome for rugged use,written military grade drop tested didnt believed practicality experiencing several times though silicon cover heats prolonged use still cares wen deres warranty 3 yrs,2014-07-29,5.0
710,customer_review-R25H4VC1J8WVAK,srinivasan,Five Stars,goodcan buy,2017-11-08,5.0
711,customer_review-R1MI0ANMB4AIAR,sebin joy,Five Stars,good product,2017-08-23,5.0
712,customer_review-R3MD1XTD3XCTF2,Hemen Thakuria,Five Stars,superb,2017-05-28,5.0
713,customer_review-R1TAY621EALL4R,Tehzib,One Star,stopped month,2016-09-20,1.0
714,customer_review-R1SA6N8WFGE99,MANISH KUMAR,Four Stars,nice product working well,2018-06-25,4.0
715,customer_review-RLH0Y0E0HSD8O,Blah,Four Stars,good product,2016-11-02,4.0
716,customer_review-RU6003H6AWVVG,Nikhil Agrawal,Five Stars,top class product,2016-08-31,5.0
717,customer_review-RF1NN4T4XZDRG,Daljeet,Original and quality product,original product best pricing,2018-08-17,5.0
718,customer_review-R24QMTWXETA8QC,Uday Kiran Reddy Kollareddy,Four Stars,good hdd till issues good buy,2016-05-04,4.0
719,customer_review-R30N0HO5NM6LPJ,Subba G.,Sturdy build and good speed,well truly satisfied quality product speeds 30 port ranges around 90 mbps speed 20 port comes max 50 mbps pretty good lucky got low price,2015-07-28,5.0
720,customer_review-R3SG7UFNIH7L18,Chetan Barde,I found this product very good and simple to use,found product good simple use casing gives premium feel product looks durable could connect old pc smart tv effortlessly got approx 931 gb actual storage,2015-09-13,4.0
721,customer_review-R31JSK9QO270HT,chirag solanki,Transcend is best when it comes to Hard drive,transcend best comes hard drive fast data transfer speed reliable shockproof makes great product go,2015-06-03,5.0
722,customer_review-R26V5UHI3LY8J9,devi bhaskar,Five Stars,problem working mobiles tabs working laptops,2015-08-01,5.0
723,customer_review-R106JR5XEZEK28,SANJAY SHAH,"Very good product, fully up to my expectation",good product fully expectation using without problem created 3 parts family members use,2016-02-17,5.0
724,customer_review-R2OWDRON92N6P4,A man,Dust magnet,dust magnet smooth use,2019-03-03,5.0
725,customer_review-R3Q3ON2K9JCLQF,Bhriggu Raj Singh,"works fine, gets the job done",works finegets job done,2017-04-22,5.0
726,customer_review-RQ44C32UR8QQA,Ni.Mo,Five Stars,looks cool works greathappy purchase,2015-11-17,5.0
727,customer_review-R2AI9RI9J7H2KC,Amazon Customer,Five Stars,good,2017-11-11,5.0
728,customer_review-R11UFAN0T73X9C,Prasanth,Good Product,good product thanks amazon quick delivery price range,2014-12-21,5.0
729,customer_review-R1EVUHZB6CITK4,Gopichand,Four Stars,good product,2016-10-19,4.0
730,customer_review-R13ZHTVGI8ECDA,Smartbuyer,Very good,good got 3999,2016-07-28,5.0
731,customer_review-RJJI24T64AU4B,VsVa,bit OVERPRICED!!,product nice price bit expensive,2018-01-27,4.0
732,customer_review-R8HFYABFX6IA4,RAMKUMAR,"good product, good speed",using last 2 years good product good speed,2018-04-27,4.0
733,customer_review-R7BZPACZQAM5T,RL. Hrangchunga,Five Stars,ok thanks,2016-10-05,5.0
734,customer_review-R3KYRQ9YP6VI6X,Amazon Customer,Four Stars,seems good,2016-11-26,4.0
735,customer_review-R32ODA6J9ST72C,Amazon Customer,External Hard Disc.,super fast download n easy use device well protected outer cover n compact 100 value money thanks amazon,2015-10-26,5.0
736,customer_review-R1DLDDAH0CIVU3,E Ashok kumar,Blasting speed and Sturdy product,whow speed amazing noticing transfer speed around 100120 mbps per second fast,2014-11-04,5.0
737,customer_review-R1YZKANG6CZLP0,aman kishore,Buy it,good sterdy good buy,2017-01-15,5.0
738,customer_review-RSVT06C9VG7EV,mazhar saify,Must buy.,complaints go,2016-11-28,5.0
739,customer_review-R2S5WA03M0N986,V.Selvaraj,Five Stars,nice product timely delivery,2016-01-30,5.0
740,customer_review-R3U68IL6L3OP7U,Amazon Customer,Faulty product,plz dont buy hereits one year since recvd faulty product process replacementif ur lucky u receive ok productor u keep waiting like,2016-04-27,1.0
741,customer_review-R1N7ADLL4OIU57,instrumentworld2014,Five Stars,best usual one improved,2015-09-30,5.0
742,customer_review-R317C5CC0Y4Q91,Amazon Customer,Excellent Purchase,excellent device recommended manual backup configuration dont use utilities provided transcend except recovery tool necessary,2016-07-16,4.0
