,customer_id,customer_name,review_head,review_body,review_date,ratings
730,customer_review-R2FVV7VG9FTNNF,maninder s.,Great Mobile Only It Heats alot,really like mobile using opportunity f1s earlier big upgrade like got 2 camera back front flash full 1080 p screen good specs games 1 downside found gets hot really quick like ambidient temp 30 gets hot 43 celcius burning solved cover arrives soak heat,2018-04-19,4.0
731,customer_review-R2C6I5899I2O4N,subhash k.,Good phone.,great phone turbocharger work initially felt getting hotbut normal turbo charging 2 days great job come back days let know performances product,2018-07-26,5.0
732,customer_review-R1DJNPHPTKRSQD,Abhi,Everything is fine.,phone good condition problem sim tray solved engineer sent amazon one problem sim slot 1 working everything fine,2018-01-12,4.0
733,customer_review-R2HD8S80IA8H4B,Amazon Customer,NEED TO BE CAREFUL WHILE BUYING BY PAYING A HUGE AMT.,phone bought amazon one month usage one day suddenly got switched restarting showed ui failed able use phone getting paying substantial amt rs 14000 phone stopped working immediately one month usage amazon return window also closed,2018-06-30,2.0
734,customer_review-R3RW7NM3FYNHTX,lakeerajbhensdadiya,Full review of Moto G5 S Plus,using last 2 month performance great camara gaming ram management also good fast charger work well good betry life work continous gaming 3 4 hour heavy use charged twice daythere issue hitting takes time charging 30 hundred percent around 45 minute g5 plus give best reason price range brightness moto g5 plus better mi a1 phone,2017-11-06,5.0
735,customer_review-R1OI51IR8I2LQS,Amazon Customer,Good phone. To all the people complaining about heating ...,good phone people complaining heating charging pretty common turbochargers phone heats dont worry cam also good need software updates depth effect,2017-09-09,5.0
736,customer_review-R3VC0AE3HRRFXC,avinash kundan,"Sound is good, camera nice",cheating moto showing sim 4g 4g one 3g rest ok sound good camera nice light weight,2017-09-12,4.0
737,customer_review-RX9ZM7D25IQLA,Nazia.M,Not up to mark.,camera quality isnt good front camera sucks cant even capture little bit objects motion pictures get broken blurry camera update dont use hdr portrait shots arent good either blur bad looking brand picture quality better get little bit heating issues charging playing games,2018-04-30,2.0
738,customer_review-R2FWJPLM89PQ1X,Umesh,Beast phone.,amazed performance phone phone exceptionally good android experience smooth less glitches times overall good phone,2018-12-24,5.0
739,customer_review-R116CDKBH18TAZ,Amit Karambelkar,Okay phone,much upgrade overall even kenobi ke note bought 3 years ago lot features actually reduced one button navigation good use u dont use screen size actually shorter camera quality good phone great,2018-11-08,3.0
740,customer_review-R32IDFFZ12R1TY,Mariyah 😎,Awesome handset!,received within day ordering feel phone premium price range features beat phones cost around 3040k im really satisfied product build quality high end games run super smooth slow motion recording feature love camera quality one best phone photographers 1010 would recommend,2017-11-07,5.0
741,customer_review-R13R0XWGC67WSO,AHMAD NAEEM,Battery problem,bad 15 days buy moto g5s plus getting charge late also battery getting drained quickely compared 1 week earlier battery getting charge 1 1 2 minutes 15 days takes 6 7 1 charge sad please help us,2018-01-15,2.0
742,customer_review-R1LJOO1GNSTCN0,Rohit joshi,Excellent phone,excellent phone ever use great performance excellent camera excellent sound quality demerits battery life run day fully charged still waiting android highly recommended,2018-08-23,5.0
743,customer_review-R2HNK9MU5IZ8H6,Vishwa,Decent and hopefully long lasting investment,quite android classic typical android device call anything device outstands android devices range right products display battery life everything place display commendable amazon usual impressive lightning delivery motorola done good job getting together necessary hardware together end something like,2018-04-10,4.0
744,customer_review-RLSBEUXQGSVFP,Dharmik Trivedi,MOTO EXPERIENCE,good phone feel experience premium smart phone device good point earphone also device notable point front 13 mp camera phone good 13 mp quality good experience moto,2018-01-18,4.0
745,customer_review-RO8U20ASOC8S5,Pavin Pillai,Best budget phone my moto,best budget phone moto pros 1 excellent ram doesnt lag 2 front camera awesome 3 storage space great 4 slim phone looks attractive 5 decent back camera 6 gaming experience great 7 speakers awsome 8 finger print sensor decent cons didnt find many 1 back camera decent bt cud hav little better great cell buy,2017-10-25,5.0
746,customer_review-R3BXNDA5P05TKP,Madhur R,Long Battery life,important battery life phones constantly required charged find one holds power day stopped carrying charger around screen big enough clear picture quality good sound excellent early days enjoy phone continue explore features,2018-10-02,5.0
747,customer_review-RBGHI4WRSEV5I,Amazon Customer,Worst phone,worst phone please dont buy month starts hanging bluetooth starts automatically sim 2 network doesnt show worst experience motorola product previous phoneredmi note3 lower cost faar better,2018-03-04,1.0
748,customer_review-R3DX4J2MNQT49L,Prof Arpan Kar,Mixed experience.,product bit faulty 1 month usage screen showing problems without physical impact everyday start using phone morning shows coloured bands screen takes 45 minutes usage rectify proximity sensor also working well however camera really good,2017-11-09,2.0
749,customer_review-R2RHGCDM6YKJ12,Amazon Customer,Very Worst lENOVO -Moto PRODUCTS,bad product motorola supports jio volte properly network issue reported frequently severe dust entry issue inside cameras motorola service team tried several times resolved company could give replacement product similar purchase cost moto g5 plus buy moto lenovo product waste money,2018-09-10,1.0
750,customer_review-R35W2ORBW33PSZ,Amazon Customer,It's good but not so good as it could have been ...,good good could compared phones price segment moto phone people expect lot dispointed camera notification light battery performance otherwise good looking phone performs well overall,2018-01-09,3.0
751,customer_review-R2PJNQVZE7M8EN,Vikas Gupta,"Satisfying for brand lover, who doesn't want to go for Chinese.",overall good phone good back camera average front one speaker sound quality awesome battery stay 1516 hrs average user heating issue except charging get full charge one half hours handsfree quality cheap amazon delivery good,2018-06-22,4.0
752,customer_review-R2UXA99JEK53SH,Madhusudan Malik,Very good - I am getting most of the features what ...,good getting features ever need nice handset range camera quality aswome sensors working well turbo charger working properlybut first day charging faced heating effect working properly,2018-03-06,5.0
753,customer_review-R3VVKDKL08IAUE,Jijo Koshy K S,not as good as expected..,great phone camera good expected nothing near say software updates camera quality became better much dont know use hardware got anyway brought 13999 reasonable price price higher reasonable,2018-03-01,4.0
754,customer_review-R3O0UVPDEUVR0Q,mayur,Very good mobile and its camera very very nice as well as fantastic....,gooooood mobile amazon delivery fastest satisfaction moto g5s plus mobile gooooood best phone thanks motorola moto g series camera first number marathi ekdam bhari ahe phone ani camera tar khupach sundar,2018-02-03,5.0
756,customer_review-R2KDA24V4AZDSG,saumendra mohapatra,Best phone in Rs.11800,per price everything best per price camera good battery life expectations changer best thing tool kit picture display best lagging give android oreo could better iwant give 45 5 cell phone,2018-07-07,5.0
757,customer_review-R2E9Z4ON8X73KK,Vishakha,Very worst camera,hi writing review 7 days product delivered time thanks darshita electronics camera good even though set settings manually automatically sharpness quality clarity brightness go oppo vivo,2018-03-22,1.0
758,customer_review-R1015V02OA7PDW,finu joseph,Waste of money.No other qualities of MotoG,fingerprint reader accessible alwaysdual camera purely wastephone gets hanged sometimesspeakers good metal body nothing happen even falls downthats thingi bought phone previous experience motog even qualified compare motog,2019-10-16,3.0
759,customer_review-R1X3KR7T17AOXC,Rating,Good deal in the price range,good phone phone beat price range got 10800 superb phone slim powerful thing missing type c port micro usb tends get detected time missing type c everything else super cool camera screen stock android everything good speakers loud crispy,2018-07-24,5.0
